feature_2,feature_9,feature_11,feature_13,feature_18,target
0.6840133076637409,0.0917721417648191,0.8852495236991381,0.4295528927607946,0.1254248392362106,0.5816136498748142
0.6078640535311245,0.78574565092735,0.2428561160930475,0.6881197965960907,0.6050600545077979,0.6521580262131336
0.9658164732457754,0.5537571093928529,0.3124417857079216,0.5030402636912942,0.4075585511067986,0.817855479488121
0.8552124558465521,0.2146315042703775,0.8010852424902386,0.3993277341208696,0.2569295528227658,0.5869308119964112
0.9359287212302844,0.2773713421078176,0.9504826702383832,0.4847564619186497,0.3311038205625261,0.7366573792136893
0.7426130880751936,0.1272109258449413,0.2490930090758059,0.0482336640212366,0.5526748453779651,0.2982290919534892
0.8583042599458977,0.8376877046694144,0.4792772065489873,0.1125189219354171,0.2743647688165344,0.4835871204811077
0.2263939373248384,0.2923798521109313,0.3620812305675169,0.2431379676868061,0.0006533407862899,0.3741181499004712
0.4370922205572475,0.6195629191179358,0.8304475202966165,0.32107906019879,0.3387256102336242,0.4952903852968146
0.8840852432560353,0.8058377940751337,0.5341759376754994,0.781733215273428,0.9182632051552492,0.8654417143173707
0.1957571454187154,0.9950811491961208,0.5017109565555666,0.5454465867551431,0.9366734093252372,0.5995222523725682
0.3473088421711822,0.7970713099529824,0.6349532135682705,0.2145281735502497,0.8415579993317742,0.4565040395577212
0.3529030482928039,0.7856049533027026,0.5609473961757332,0.1905021556962207,0.9625497383839856,0.5873815653585485
0.0558651749918319,0.3107149700384467,0.9076071550473004,0.0977224856947047,0.7522660476560301,0.2091869187536957
