PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
0.0987610613166455,0.0079041607579009,0.10656034756829,0.0009638619403884,-0.0598006282438107,0.0157637913307032,0.0152027209180617,0.0706524703867864,0.0039863207167928
-0.0184722939051486,0.0912868266030189,0.0676382371942701,0.0180878446357955,-0.0337728406015134,-0.0066061451692189,0.0099287490183289,-0.0554466737769132,0.0010487492973165
-0.0133501010859242,0.0044346025537733,0.0099760502516016,0.0302172824847218,0.0092298759779404,-0.0781121849761402,-0.0310343052600122,-0.0402514216978622,0.0030796391035394
4.816290375098467e-06,-0.0317221651093049,0.0437387222845135,-0.0091849518492118,-0.0105064574814284,-0.0213984555264138,0.0500588182184419,0.0086666149338287,0.0025037756798857
0.0636971472326588,0.0031149902987574,0.0487999996541719,-0.0112657437029081,-0.0105480684676539,0.0392141086601551,-0.0004554187939326,0.0193836036932326,0.0033123103872065
0.0025463859967211,0.017199599028437,0.0587207129804272,0.01932183779037,-0.0517626943445075,0.0005038890856183,-0.030405343491391,0.0404456736199286,0.0031824768974469
-0.0396611327167875,0.0636143996496957,0.0219836803376721,-0.0378995092769052,-0.0511729619764082,0.0124186994805111,-0.0220340206008025,-0.0538734253753327,0.0025828686702862
-0.0621985508930777,0.034278072326202,0.0274350321073021,-0.0069520996958235,0.0367086663019081,0.0033051610343401,0.0071685953840594,-0.0313050881047928,0.0010247192404335
0.1106414126182659,0.0044175803805999,0.056005478747575,0.0203522144375905,0.0828962987337582,-0.020464291162866,0.0697278308908171,-0.0025564502746486,0.0035995958468774
-0.0331166697150693,-0.0151757890308346,0.0125989006878613,0.0437041305083441,0.0477524107016384,0.0028097146233917,-0.0352438499886393,0.0116749334672557,0.0035398336797203
-0.0892517279876517,0.0122884712329856,-0.0650778450954751,0.0099845608909281,-0.0671269876845264,-0.0289390191206572,0.0484300653012274,-0.029638271188016,0.0016677646607762
-0.123842152022328,-0.0921773783796489,-0.024344806509222,0.0650258038728915,-0.0903931626077245,-0.0127527400439811,0.0109800688019592,-0.0337159489874111,0.0033347297625903
0.0667257876361046,-0.0489319913884966,-0.0028290462190796,-0.0111395500751971,0.0598694639009256,0.0185923338119698,0.0198995781141172,0.0056905378276014,0.0034920725675107
-0.0823957487533076,0.0164400514759595,0.0546740106983993,-0.0386930703610011,0.0399847626004969,-0.0394220806071842,0.0256234249695324,-0.0026811630912288,0.0015620998751449
-0.0559311387116876,0.0214756405647701,0.048474791721608,0.0578912972554559,-0.1153110883767504,-0.0370294942050218,-0.0165922106241875,-0.0402196428971969,0.0009157083253967
0.0160361882836971,0.1188475541172438,0.0862036507871803,-0.0650234477437673,-0.0169444043885663,0.0140151963413393,0.047328473322029,-0.0253443438753686,0.0015943340829049
-0.0719137838851676,-0.0065658326411388,0.0647038365987307,-0.0348054610714493,-0.0723091916668598,-0.0051967858628873,0.0191141757655728,0.0312983756408303,0.0026561591165303
-0.1053624215011061,-0.045461962167557,0.011200251116429,-0.0970037301125934,0.0189503890021252,-0.0135330113449031,-0.0208567201587677,-0.0472580591649502,0.0002541012568685
-0.0238121354534662,-0.0787722437981643,0.0792855579011626,-0.0080591188217267,0.047414527489176,-0.0047887996835941,0.0188481916647695,-0.0390032764488181,0.0021222290261759
0.012008291025013,-0.0845666418118276,0.0105986443192427,0.0162625507394129,-0.0424431080971759,0.0095056668062485,-0.0362965650849198,0.0363156499923287,0.002354074453038
0.1339959842096792,0.0052067793532846,-0.1314535879300339,-0.0724533154534144,-0.0367092675960733,0.0951592685632606,-0.0293740533796721,-0.0692560835930023,0.0028004264506774
0.0614267802363386,-0.0357029256721516,-0.0369881478641984,0.1118408409703057,-0.0382010427205788,0.0098433853078684,-0.0744731243552106,0.0417598858357231,0.0057164875211878
-0.0816866598520484,0.0009412617608114,0.0406297515963613,-0.0036093216115119,-0.04435080099096,-0.0131640807915973,0.0018514998100336,0.0306089183508805,0.0031304948259822
-0.1089113608411046,0.0596428335430414,-0.0067687965363218,-0.0226386974320954,-0.0312069841642319,0.0137353791767819,0.0530304848704961,-0.0163377500871115,0.0005737006628161
-0.0466354430465468,-0.0145599801202953,-0.033334320581378,0.0121592027575561,0.0301499355739959,0.0097539259658151,0.0062441426062259,-0.012760373042527,0.0023800047545397
-0.1467040775340338,-0.1397405966497673,-0.0542833676435027,-0.0275908985120895,0.000302035882957,0.0080128572374238,-0.0346750485766351,-0.0056005581620643,0.0048697768382094
-0.0476780954827472,0.0964696488161794,0.0179386164216501,0.0781528503857519,-0.0097489965822797,-0.0072708015195012,-0.0639962833559311,-0.0816604761466805,0.003272557217453
0.0380552141131687,0.0424492173180977,0.0020063340701175,-0.0642934113041694,0.0603174400419578,-0.0191754105307082,0.0366692265012764,-0.0148088663922807,0.0019494477124225
-0.0024794866154558,0.0170128909617412,-0.0036793514352073,-0.0109022972419446,-0.0475122843767818,-0.0245904385366101,-0.0182056550007796,-0.0192544267511056,0.0018164104937979
0.0453429623538159,-0.0376796100322105,-0.0412162745975037,-0.0223487921500498,0.015060827105678,0.0387034343645548,0.0519578753898963,-0.0505680587366718,0.003032188672059
0.0107212659890367,-0.0423468656691377,-0.0512663840904458,0.0287919220360871,-0.0100123459615993,-0.026924748643624,-0.0085455465384191,0.0072413631572267,0.0036010705577304
0.0283884712803086,0.0579217532376932,-0.087691892401667,-0.0372089228323322,0.0779348366281928,0.0684041873691125,0.0198568972427152,0.0102795024006373,0.0039537660592664
-0.0195692901557919,0.0494267485100162,-0.0661102023267379,-0.0164166217291452,-0.0288926415897466,-0.0102397266992465,-0.0358939173430063,-0.0422713861124184,0.0015779662733331
-0.0505259816313829,-0.0787937189616282,0.0490276771256131,-0.0280199829438394,-0.0078825216265322,0.0025557669055712,0.0196576311566853,0.068512300519487,0.0048436380391802
0.0803603362274453,-0.0819787439160595,-0.056727336886726,-0.0258743848812267,-0.031211492748852,-0.070220086577448,-0.0087702069126301,0.0179901284655376,0.0014971859478351
-0.0438399660856383,0.0545981228877136,0.0957936352344141,0.0201804793240523,0.0388071879671587,-0.1083097221158314,0.0086020364775521,-0.0326451106317359,0.0020425746587832
0.0437994345597595,0.0177035562316475,-0.0136456672914528,-0.0180575696977781,0.0449953316079989,-0.0506263722474315,-0.0384784070750061,0.0364895558310307,0.0022721201977157
0.0100702382058957,-0.0812477645706276,0.0400959879151551,0.0335215696899307,0.0466290507552509,-0.0002984331883926,0.0249493353802585,-0.0070022946868099,0.0025004247428347
0.0953646334437772,-0.0046164356563053,0.0495916778352375,0.0406491292618197,0.0086319126056524,0.0732028445885098,-0.047787517527934,0.0249981410490142,0.0026813338460886
-0.0290906908326641,0.0476588551321549,0.0074194691160674,-0.0182213429372775,0.0218651094611893,0.0516594072429991,-0.0200600115143789,0.0002243308702811,0.002364036244673
0.0701664461085317,-0.051992490386874,-0.0454400328009237,0.0457986038922656,-0.0627716826617972,0.0294899844673376,0.0695289833150087,0.014134557117385,0.0016664544640901
-0.0090854671406329,-0.0078802223322994,-0.0302788248677768,0.0826713683834333,0.0105550977542847,0.0345398186186653,0.000483714444706,0.0089380469450961,0.0039395365336488
-0.0368021629353612,-0.0433186315866691,-0.053454505784806,-0.0803626691837033,-0.0336690753024824,0.0782719087157473,0.0047205395479867,-0.0452054010105733,0.0043029014531309
0.0739271509600956,0.021593274592224,-0.0728982641390837,0.0631979682757205,0.0130548474663626,-0.0008521086834858,-0.0193177190852461,-0.0296651446012327,0.0034799505430137
-0.0659328267350438,0.0709206342601448,-0.0262706402139321,-0.0672519181922221,-0.0037723046691262,0.0654862728858965,0.0185328376545275,0.0347043325505554,0.0036928326516594
0.014966563835974,-0.0098905326398856,0.0176862859698278,-0.0029426928205566,-0.0147706610386555,-0.0325236124619029,0.0355669996758496,0.0183727640633391,0.0021832264007811
-0.026809290623276,0.0135510136442589,0.0553335885267638,-0.0748799579903975,0.0418846356793974,0.0472076238668616,0.0155332118036106,0.0207253841445964,0.0031773132991628
0.0172357766764624,-0.0841181509669327,-0.0905777461991584,-0.0065237564817534,0.1018890216230476,0.0080075080913665,0.0049174660721128,0.0364030420537341,0.004611063929404
0.0122045109924462,-0.0246800997245422,-0.0304374567558236,-0.0064866830673642,-0.0890830510817765,-0.001507151524004,-0.0017224016214665,-0.0307906698148208,0.0032308664943249
0.0097075495578898,-0.0167136107503479,-0.0049657687564321,-0.0779988246639582,-0.033546183364881,-0.0170225659627041,-0.0225725691495819,0.0027455415194261,0.0026795004809737
0.0936654957968542,0.0046567357157054,-0.0347960207177719,-0.0507137061556669,-0.0185461618174339,-0.0006905016246721,-0.0496998772874137,0.0683938400874832,0.0033262230165665
-0.0844354211947344,0.0173391760347715,0.0178735047150569,-0.0116622569086966,-0.0911788050928888,0.0013029881053956,0.0611783041345773,0.0328995108200576,0.0015706362044821
0.0820506186649279,-0.0774494020967871,-0.0563228177379608,0.0186438824853087,0.0272903568764298,0.0064061792461639,-0.0358957157167848,-0.0229796988052763,0.0034701592505801
-0.0580116273405971,-0.0893937609847568,0.0805243841717647,0.0763032524719695,-0.0397154858151316,0.0394483616499467,-0.0738298779514375,0.0412164455752057,0.0053262958988724
0.0391621197953349,-0.0760419914470914,0.0509732477460471,-0.0114912691122148,0.0846105579794602,-0.0046273387253875,0.0336324839650235,0.0332898852577193,0.002950804123488
-0.0105974837386783,-0.031460653482739,-0.0172641621403692,-0.0171607165968021,-0.0024464710482146,0.0126192206590548,0.000486118665934,0.0031277135114703,0.0026599563294648
0.0600369756703659,0.0190343249846969,0.0212988898246917,-0.0722224038942444,-0.0296543025563455,0.0466967125653132,0.0117549964186765,0.0132012467462941,0.0032399841118014
-0.0413317729031748,-0.0338847198183508,0.0063095883777668,0.0609179949758268,0.0788783249029507,0.0090705476048595,0.0256569848303543,-0.0269894234189897,0.0046774691029237
0.0300076799874322,-0.0869756796419689,-0.0876584517384087,0.0306951892997786,-0.0791156306787035,0.0031547552600773,-0.0698964675244868,-0.0195154268088461,0.0028522232068499
-0.0293624321707105,-0.0278369606333492,0.0275941430310444,0.0185046172346442,-0.0101712153324011,-0.0625645068888031,-0.0230666025642636,0.040737660587558,0.0034454354307078
0.1187509039166974,-0.0196651767869288,0.0496314786581298,-0.0165533837805218,-0.0290962983212651,-0.0558583132462106,0.0198447074462081,0.001374970274921,0.0046161745302277
0.0229757201974676,-0.0189878765196166,0.0297850893186469,-0.0898920265625888,0.0394589028558748,-0.0279810385318203,0.0143870598996585,0.0139518282620058,0.003289317094736
0.0400399001563842,-0.1088190625939858,0.0236102431502821,0.0184245981365204,-0.0408479489771038,-0.0585229061312699,-0.0324696858546892,-0.0104739896939322,0.0020074789787175
0.0283709669118869,0.0927029479738979,0.041268981542301,0.0111102532268102,0.0302248769715315,-0.0295648712321551,-0.0340764258032538,0.0266036739695329,0.0029429429019575
0.0533517641077696,-0.0160850225532852,0.0420253347869962,-0.0512448420113787,-0.0023094863145203,-0.0275789948702976,-0.0321701084578734,-0.0029391726636072,0.0022654075073491
0.0269574905972816,-0.0162659894578272,-0.0284128624843052,0.0163818114718934,-0.0494358700428577,-0.0326199402339616,-0.0141423853187344,-0.0168994387199753,0.0021839532126331
-0.0227671734900566,-0.0233643025268565,0.01220506328789,0.060081311242648,0.0172547830570063,0.0254314231111898,-0.0856126734565124,0.0038413188642463,0.0049068624318322
-0.0700750510323705,0.000968975806534,0.0310706034655162,0.020825191663409,0.0303430653163705,0.033646371046994,0.0243074310042864,0.056626053994241,0.0028076768882552
0.0251264169326445,-0.0184089169690746,0.0421432649649605,0.0384588666925489,0.1064770187651084,0.0540978525803805,0.0079207185589581,0.041005290551378,0.0050429106098602
0.0435709694481475,0.0408893509953668,0.0693796155278078,0.0402778332553805,0.066096415105523,0.0130331813622732,-0.0283530269760747,0.0424121945587504,0.0022572391614654
-0.0830756951573274,-0.0028110880266252,0.103887535119613,-0.0574084458628357,0.0161088168416388,0.001286936255566,0.0252959990645376,0.0236693006681764,0.0022803946217063
0.0838450733974773,0.0898425539430164,-0.0431376784187337,0.0234053067717665,-0.0240231266292855,-0.0695424822899149,-0.0267045149107725,-0.0190254820923549,0.0016416792287508
-0.1038753359587412,0.0730211648911919,-0.0195392000726244,0.0224070764154929,-0.051382600251152,0.0401867696481756,-0.0099292605444238,-0.0454802800507343,0.0029790922988269
-0.0825703761624149,-0.0359628154115721,0.0338630590429914,-0.001316278007935,0.1660525424945833,0.0210754672648344,0.0053441168844354,0.037693617277619,0.0049278759184858
-0.0569412639190353,0.049802621917848,0.0890254117958076,-0.0266545379956085,0.0394144702493317,0.0044456592888839,0.0377818155455125,0.0288693174257811,0.0025641236866538
0.0788042781528346,0.0424755870609779,-0.0528789297764559,0.0309142623897976,-0.0154286191707871,-0.0433867578194359,0.0366796427038474,-0.0145443819467229,0.0013196429022326
-0.0487856630314303,0.0739651993862832,0.0984971218527986,-0.0377843592324365,0.0482885595218745,-0.0216403738045284,0.0030656764714715,-0.0064528192349431,0.0021025486997015
0.072332931274279,-0.0664244622489786,-0.0673997059000278,-0.0034387229284562,0.0342885984900129,-0.01343972396383,-0.0616027657423193,-0.0192161822591398,0.003309955267599
0.0534214743623497,0.0537431635425046,0.0059054924861266,-0.0323399594015216,0.0156764970947658,0.0742305836334017,0.0348687776156186,0.0538472515793681,0.0034907502574779
0.026731409151483,-0.014421901028706,0.0306591912300627,-0.0405605446287973,0.0618094246774233,0.0298733960754977,-0.0029283955576266,0.0153533703095607,0.0034426592309747
-0.0943922975001759,0.0213931977900385,-0.0701011867868764,-0.0529094488308024,-0.0445270295499355,-0.029811497102964,-0.0311972313292905,0.0176509096415903,0.0031015309633067
0.0437336874635383,-0.0638698033317557,0.0308573087985927,-0.0203642284209507,0.0262907063039221,0.0460693122410624,-0.0310436555116641,-0.0092784614788432,0.0020652748978244
-0.0383243387001447,-0.1172937617870723,0.0767935702894569,0.0221595366433236,-0.0601670893776362,0.0052841503198948,0.0599369540126516,-0.0338771570603342,0.0025994757054873
-0.0995724451848877,-0.0092254975695462,-0.0075187746304967,0.0485048086184406,-0.0232637303686744,0.0104811542086969,-0.062343623269244,-0.0253002732917919,0.0025552141223554
0.020628916588255,0.1035660710379575,0.0004773582053044,0.0097945615016013,-0.0492924451348989,0.0028620782987389,0.0122374256434082,0.0234004195350266,0.0021438663220361
-0.0569107182751649,0.1048004426202143,0.0876043443114135,-0.1243302823147886,-0.0510720892265439,-0.0125564822898228,-0.023675895817111,0.0358670079898503,0.0031431200228535
0.0156576655279716,-0.0122241385774185,0.0137787742299103,0.0418290089902466,-0.0790828865647406,-0.0314933090248971,-0.0279783719644053,-0.0523885988751928,0.0008329133931434
-0.0208348984063852,-0.0644883740373199,0.0613121926587068,0.0504341757224658,-0.0285278310621942,-0.0302917467384794,0.0628071028130382,-0.0372816054143073,0.0021960700985147
-0.0233462078137961,0.0730846194911858,-0.0077525255003785,-0.0148858036489393,0.0614045655058327,8.382589874417201e-05,0.0102370243113921,0.0365794076548217,0.001980291289071
0.029852959878585,0.0694641599945753,-0.0586128291913755,-0.0050857761321561,-0.062232670800942,-0.0124642294479563,-0.0002250420133309,0.0410804423876819,0.0014104627307406
0.0676438563335514,-0.0581709782538088,-0.0909602771278838,0.0122616691089001,-0.0021210642046159,0.0214761628229753,0.0050518796515073,-0.0362404914554213,0.0016036608299538
-0.0726176121052096,-0.0895446407354469,-0.0198095270414761,0.1073478566302791,0.0319274909900058,-0.0179631714823587,-0.0674794376050226,-0.050227377464827,0.0052906368640187
-0.052881827956131,0.0434792990048314,0.0860739294243954,-0.072897572429393,0.0393298581022598,0.0647296579367209,0.0493956116314412,-0.0794920722986841,0.0014794396010323
-0.0589537516685025,0.0499710084159945,-0.0814106768779639,-0.0091503591527354,-0.0811516167694717,0.0031267685153932,-0.0403780264068509,-0.053947118527223,0.0029631832953355
-0.0065775175925437,0.0196643199927857,-0.0547355252309438,-0.0258703284299393,-0.0498067532383735,-0.0255400816146581,0.0315583189885514,-0.0410980487424246,0.001691283797422
-0.1416337347163279,0.0120300225089918,-0.0198165718186131,-0.0435508960011253,-0.00233413804383,0.0466839329041964,-0.0107006529255714,0.0503697138383808,0.0042486409002007
0.084875994921254,-0.0016118946862724,-0.0636256589165027,0.0311413094658209,-0.0158602442377064,0.0101968732132648,0.0950249023833844,0.0163849090998618,0.0032039607460816
-0.0159591868114422,0.0116402576025967,-0.0240303577705283,-0.0624790057687652,-0.0011140867676815,0.1083474123569286,0.0006730241800582,0.009942903739001,0.002591400117661
-0.058750624169166,0.0492106054130765,0.0271361740239038,-0.0599281679397431,0.0600691614088761,-0.0431111191171548,0.0281717159688185,-0.0289092684158859,0.0033677241875779
-0.0594259498326516,-0.0432053862192177,0.0392741692068773,0.0883181254258416,0.0506220519751621,-0.0305544137657241,-0.0296185903889705,0.0166070988727609,0.0032183573439532
-0.0439638143385897,-0.0403005626570841,0.0493400964828512,-0.0808420828030739,-0.029079407591097,-0.0445132446219147,0.0444960675430663,0.0341314097345363,0.0039418614205311
0.0618032764653445,-0.0455598524905589,-0.0935649073794903,-0.018922591194399,-0.0460193632052272,-0.0141463244990198,0.0260313452061753,-0.034887380312991,0.0035009835042904
0.0524603899878865,-0.0085038767357088,-0.065874200198851,0.0573335742184675,0.0407893949394776,-0.0028274589225319,-0.0487503843758267,-0.0466516620665578,0.0022903990282097
0.0566744993139819,-0.0228758585951048,0.0935069969015989,0.0567037335921425,-0.0135671021594929,0.0438212931424074,0.0041244196950177,-0.0063148441876668,0.0025780959056599
-0.0204120777187544,0.0174590517346492,0.0177833469309278,-0.0205117364251105,0.0256517862030073,0.0350001349417457,-0.0547494764841793,0.0419551016391432,0.0044595902190658
0.0381345452731815,0.0112856243755673,-0.0009335820190388,0.0700945282250858,0.059232147931043,0.0062621790570825,0.0599278894126689,-0.0273563425912564,0.0011873416442321
-0.0205869749224216,-0.01413661938219,-0.0450879182874054,0.0128703835564825,-0.023554135689025,-0.0313847258824243,-0.0115376062961333,0.0011779182198292,0.0034798084492877
0.037305097829429,0.0399913608401928,-0.017552865269266,-0.1074880523255436,-0.020164524249735,-0.00483695630952,0.0352443602573165,0.009185420113737,0.0032290449626166
-0.0864864859554433,0.1187338161469809,-0.058949627537547,-0.0090967237271147,0.0039427567019553,0.0874275561167149,0.0182201347037364,0.0270178544918178,0.0044400251065803
-0.0676552348965042,-0.096903411109722,-0.0297146179656795,-0.0336467638730821,0.028918270017263,0.03277790671616,0.0438202961089123,0.0421412929049153,0.0020897474558246
0.0690400174121784,0.0416716614041575,0.0596493811302903,0.0202467054206647,0.0425774210364215,-0.0253942029960714,-0.0184063073659224,-0.0220545315680856,0.0013752774432957
-0.0779315921641614,-0.0541357300445686,-0.0056497927317645,-0.0295039858296253,0.0072577268428251,0.0291702614417205,-0.0361980440119509,-0.0244035520931508,0.0024130947757225
-0.0570238156057147,-0.0504953162592644,0.0851656710902913,0.0193024064710181,-0.0033530584239449,0.0239816961183084,0.0090300913625403,-0.0309283488681041,0.001947383231692
0.0358328149162114,0.0978051332954587,-0.040943267488527,0.0496304992758788,0.041157851595962,-0.0563913757018303,-0.0437440379732898,0.0441265894377417,0.0039490423151999
-0.0900444968279835,-0.0167788349211474,-0.0339456013509605,0.0073537585054111,0.0916739146462044,0.0761030337929631,0.0440919211300804,0.0500917741426231,0.003280025718953
-0.0506715409643501,-0.0009909401628693,0.0412340801337804,-0.062469748734147,0.0286534879855787,0.0028268709836342,-0.0133175663888909,0.0003462787036925,0.0021424106709178
-0.0204023126284004,-0.0683200718886336,0.0153671254507386,0.0094994905995044,0.0082722123628024,-0.0400622880538566,-0.0125968498792035,-0.0306944678782986,0.0020712671771478
0.0027919572263056,0.0110936359802123,0.0148784737407963,-0.0723631950415764,0.0118357426768817,-0.0156157818679448,0.0129468127505787,-0.051037747682775,0.0013617986073863
0.0236980014104125,0.0529281914261072,-0.0449553387740364,-0.0020684913906833,0.0270043941008194,-0.0534024382047963,-0.0199636123367406,0.038195123815799,0.0024050977912914
-0.0479670351722896,0.1459639055250209,-0.0114294132643723,0.1127245341820023,-0.0041701691615158,0.0227522860769943,0.0879048159899804,-0.0354220531942606,0.0018096541802184
-0.0126677413766401,0.0791701509882297,0.0817679420153272,0.0166830873226214,0.0627116794660389,0.0096096349311061,-0.068687016005417,-0.0063706021467785,0.0027557227470755
0.0212211730347619,0.005257007971161,-0.0429839990317729,0.0711471197177804,0.0163052176197751,-0.0402229063663925,-0.0163310248518617,-0.0110443651786219,0.0025181421722548
0.0488378893983359,-0.0489006942194836,0.1164591769005456,-0.0099975522210517,0.0266915978602718,0.0527163813199331,-0.0177199531386988,0.0389530105832457,0.0045523363108506
-0.0559073601625562,-0.0213653510934296,0.0745736623270842,-0.0804928453676401,0.0089677141154145,0.0382461065950326,0.0066856372593518,-0.0410651670873453,0.0027436269850805
0.076541236740053,-0.0265468714942088,0.0615310520974881,0.0671835484485757,-0.0173918220812568,0.0453806333886054,0.0292720428079504,-0.0132673136751997,0.0041799744905477
0.00913584060574,0.0656340130747061,-0.0139552045765957,0.0444527942303482,0.0281249539432283,0.0016823095348496,0.0316606289262553,0.0108157608942951,0.0031904559155579
0.070725076568378,0.0748812493242221,0.0009132050043787,-0.0331022941124269,0.0486120433743656,-0.0499778652484291,0.013749255852103,0.0154339039103481,0.0028480217691928
-0.0093318573954631,0.0389663413098683,0.0897478079091513,0.0812185047202751,-0.0288701815619047,0.0288447944939545,-0.0351978798704139,0.0737691092647929,0.0059946562259455
0.0958333141816394,0.0399628130668811,0.0134808986797865,0.0546740521330805,-0.0591705810901741,-0.0185425054050257,-0.0051544835448067,-0.0233850757941047,0.0015353766453831
0.0039231332312621,0.0320092274200409,-0.0032391916199205,-0.0132929534492079,-0.0259570543084664,0.0333766824132093,0.0055778835988369,0.0588892779083029,0.0044169212058475
0.0234968085512546,0.0582790767037408,-0.0774584044499925,0.0103642531378109,-0.0911039950890488,-0.0130061593193773,-0.0257849505996856,-0.0213072101147487,0.0021117790205939
-0.0325447197059775,0.1033970036155415,0.0530197416570753,0.081874183250914,-0.0554806635311882,0.010288334185686,-0.0021467779355617,0.0652767186856693,0.0032357441081451
-0.0338283513619625,0.0669466696435943,0.0390440846258407,0.0157578081084453,-0.0682642251029617,0.045366934093159,-0.0085894968013903,0.0049223390402799,0.0024222914648933
-0.0166740621290849,0.0775631801111552,0.0935136459622941,0.0802146920063731,-0.035174092126235,-0.042464733952131,0.0064550373516082,-0.0066600181584494,0.0027099756366509
0.0294895810300224,-0.0045379262679045,0.0610000640369271,0.0996533111099579,0.03972302775784,0.0828664322689081,0.0293895778021186,0.0065459377564796,0.0039827404082393
0.0017707877623002,-0.0418734124532816,0.0122690705013179,0.0034475681840766,-0.0188350730809144,-0.005215893943094,0.0028440425583144,-0.0483484013941526,0.0005748355553495
0.0572132475684732,-0.0204077055616859,0.0690001586293445,0.0055533486711997,0.0345843275349385,-0.0051031850513432,-0.0305183291236001,0.0141591250337245,0.0032562154823602
0.0503068833219592,0.0686906626793001,0.0203531902196591,0.0206904815043891,0.0186919733211132,-0.0199378867008389,-0.01576251407704,-0.0126061135572635,0.0026558146404907
-0.0141076854485317,-0.042284094413846,0.098324682267961,-0.0204539933679431,0.0064119269642204,0.1387768868917276,-0.0151723854347757,-0.0185980214475466,0.00414491534884
-0.0096568258678942,-0.0938699960238041,0.015450673233536,0.0156580265821584,-0.0232663488818426,-0.0298957457638422,-0.0241063728188259,-0.0408704082692225,0.0010355445410471
0.0034999607752582,0.0589799548401605,0.0153031015038674,0.0442379204080756,0.0765596480488768,-0.0375394023801155,-0.0111923594543457,0.0304024505058402,0.0036413388115449
0.0041849188869056,0.0517034884986848,-0.0201419697825193,0.0327898512360377,0.0383318319460203,-0.0277830379296631,-0.0099153886852173,-0.0648757358877388,0.0032578660253421
0.0260739165953147,0.0596872384798049,0.0746075410097555,0.0022838335225366,-0.0202507639378602,0.0438868696214009,-0.0288688114241423,0.0219584937720592,0.0041300964268943
-0.034358186429045,0.0154832215090891,0.0076478946407812,0.0219043219107104,0.0919789650366772,0.0721014188693747,0.0098204337601053,-0.0338979144112844,0.0029306645596327
