PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
0.3068256761951342,-0.0273158155720379,0.3312667456216596,0.0115272517970628,-0.1907427319988561,0.0490561702424567,0.0504390980573304,0.2213056956433035,0.0124577009979243
-0.0418524077406074,0.2838764745593545,0.2472631897266778,0.0698092195611758,-0.1155852682496138,-0.0270041804513916,0.0341906071670174,-0.1916704851615052,0.0034897227786942
-0.0447434048531671,0.0131409144463974,0.0341729857270724,0.1113837672328861,0.0424193754832725,-0.2706323890258898,-0.0926229066478035,-0.1353861633398431,0.0105090080932037
-0.0098497732714207,-0.1249715295726696,0.1456944913820371,-0.0307717976083131,-0.0353270040120088,-0.0788254473562257,0.1842035800166617,0.0285507710433815,0.0088734006546259
0.2275490757848932,-0.0187610336385357,0.1768446238757147,-0.047989554387806,-0.0472121797952856,0.1260665258289603,0.0014298586007052,0.0798213534240546,0.0118725209227925
0.0126160281594183,0.0396933866645262,0.2017681707775001,0.0795617511407779,-0.1778093588201925,-0.0076910962926099,-0.102140474961772,0.1375797965150482,0.0108605684674654
-0.1198094163977607,0.2188848192507873,0.0945220195106185,-0.1255730684312967,-0.1876585539716215,0.0175608524691024,-0.0762974199613844,-0.1900284565593492,0.0089101987927728
-0.2108636529515365,0.1284398696426168,0.1081313903607748,-0.0277207966414325,0.1234571019753169,0.0110786736780649,0.0225234491937104,-0.1068023627131844,0.0035946531571915
0.3423114135150266,-0.0250381674823373,0.1778789581860559,0.059227696099012,0.2657059024874569,-0.0364586698585591,0.2180659319322703,-0.0141461152078112,0.0113100530362745
-0.1193534801605379,-0.0467198498496196,0.0369198103932155,0.1478811958921765,0.1663167368496286,0.0182430530820568,-0.1276362993057544,0.0452290407516245,0.0123295773328382
-0.2724094026175653,0.0725119364449607,-0.2015726423934761,0.0344767838701805,-0.2012050571629834,-0.0851306892662015,0.1526893164181561,-0.0884168238207102,0.0051706266908659
-0.3959309851878609,-0.2510432305140912,-0.1095872321235677,0.1985521783686156,-0.2684111956630474,-0.0387419538379979,0.039611677502501,-0.0984487953676708,0.0101719246575857
0.2244875752757121,-0.1865790577023561,-0.0208463418459038,-0.0526167845994714,0.2123286610412583,0.0667264504602896,0.0705285042907473,0.0195208974837525,0.012479838348777
-0.2684822291495924,0.0589962877456752,0.1863807831600241,-0.1225602270214343,0.1297743118514014,-0.1240944555822065,0.0860346207571291,-0.0057573820505242,0.0051089060107875
-0.1711658060377245,0.0603459762616964,0.1484413445690932,0.196117472419211,-0.3574860530025439,-0.1256489212565584,-0.0407741197906956,-0.120897194138654,0.0028805192908746
0.0706764481819444,0.3343904053936155,0.2970065312258186,-0.189856781035679,-0.0631149027479382,0.0474245543126357,0.1352781060927523,-0.0852335499858851,0.0048811098195516
-0.2448989880566527,-0.024247165429094,0.2145291904843422,-0.1108587537152817,-0.2508202521924886,-0.0402117961608373,0.0747296278728055,0.108160537031366,0.0089845953777786
-0.322538116097663,-0.1134216318507424,0.0266671871592034,-0.2791433969109245,0.0518256945858704,-0.0398323289490746,-0.0702102515341872,-0.1387101473188717,0.0007517306729065
-0.1051424606019866,-0.2860596694924428,0.2499237173234809,-0.0351392260897343,0.1613927572544021,-0.021706209445302,0.0727814019923854,-0.131901361339297,0.0073075049698522
0.0223281489229328,-0.3015685967360432,0.0086922383865695,0.0561443536266732,-0.1483925777375206,0.0169044543066995,-0.120996270934254,0.1375023568280496,0.0082766269484335
0.3895521470672272,0.0183604250233604,-0.3737222338909657,-0.2220909571559849,-0.1168101790952734,0.2616477645034205,-0.0958955436568214,-0.2012533042214108,0.0080629903555953
0.1947775937142877,-0.1217135936503788,-0.140637795764705,0.3613633737492698,-0.1159852715803495,0.0273671802530189,-0.233603719851064,0.1393988500505119,0.0186110257033404
-0.2708747328912432,0.0102774849337753,0.1321819010131384,-0.0030485039441023,-0.1487829736280244,-0.045047764090553,0.0056269467369863,0.1055145967971842,0.010387912422368
-0.3377071972826695,0.2174726705805275,-0.0075442072070538,-0.0735740676505899,-0.107615588581878,0.046826153420795,0.162766526584298,-0.0591185788976144,0.0018528862880429
-0.1699661574202376,-0.028408832583696,-0.1243988328106848,0.0343607699781548,0.1063454134799369,0.0376943490043817,0.0147691047180991,-0.0469320332338522,0.0085399217737439
-0.4639730562075063,-0.3682222870477259,-0.1997469306794813,-0.0899619073415069,-0.0012048636052238,0.0238993982544138,-0.1082027775396499,-0.0103320411998607,0.0144922646839579
-0.1322182618395246,0.3133161132537966,0.0763270729591719,0.2560383509286307,-0.0339283722328782,-0.025694508492734,-0.209636904093627,-0.269381572444111,0.0106587696633322
0.1318196484025206,0.1311124091406696,0.0259811985756135,-0.2118680241554318,0.1953240881829643,-0.0572084503328701,0.1161670752331474,-0.054096482155276,0.0063861111028309
-0.0026773781350422,0.0601007236216952,-0.0077151509190494,-0.0333792522883888,-0.1690937503355744,-0.1068452263376371,-0.0571970365616011,-0.0654493601156841,0.0064681359510818
0.1465407967117661,-0.1284947810060429,-0.151368714226903,-0.0928229049219637,0.0466466044740682,0.1387206042893969,0.1675185628090049,-0.1787199516633534,0.0104628177701778
0.0291892139304059,-0.1340393280190651,-0.1912484423610849,0.1002409002872367,-0.0252795223204738,-0.09670433353461,-0.0225698115840475,0.0244840652315687,0.0124853066143669
0.1098239222996313,0.2136769883462655,-0.2689264891686089,-0.1440419726303109,0.2467481535713991,0.2315259069902601,0.0524620702420686,0.0278080784472691,0.0131301041767084
-0.05124968067779,0.1909290482973817,-0.2125016885072267,-0.0568701449492833,-0.1030105341380675,-0.0510357508561488,-0.1253355151732287,-0.1491151418248571,0.0054324822316969
-0.1855032162985226,-0.2562957356788215,0.1394485375549261,-0.0877373123531883,-0.0265526427150718,0.0042851844647329,0.0694060963221838,0.2274413758918655,0.0159178388007185
0.223035933832289,-0.2469445911163781,-0.1878135717830665,-0.068978360922324,-0.0786288563642997,-0.2122701617823794,-0.0125167006099818,0.0581298719682017,0.0044744447811615
-0.1267901265533888,0.1475803224079715,0.3045488184539186,0.0772429940064539,0.1279016094722816,-0.3165143381717018,0.0343812966218908,-0.1081952524081099,0.0062501165854683
0.1560243416813943,0.0560805733401503,-0.0372354675005625,-0.0605263296338573,0.1598596471597107,-0.1837281186367744,-0.1227198491871099,0.1267389747034672,0.0078396187565691
0.0120419964493474,-0.2954276220770923,0.1137347420382783,0.1104666298888864,0.1657876362382842,0.0116854619670529,0.085442605790837,-0.0257811516068313,0.0087242858970898
0.3261260350694613,-0.0529602362656094,0.1659671269687573,0.1340219505500584,0.0203045609397566,0.2486862675949245,-0.1728284516489311,0.087526405849545,0.0092412809627573
-0.0943815534353214,0.1841050163829362,0.0449822504327168,-0.0788235508526642,0.0656598830264868,0.1761640127684754,-0.0818207531326715,0.0065642522725805,0.0087671534502931
0.2154720290923819,-0.1725724643804716,-0.1661500502916502,0.1454920297202434,-0.1957987065287696,0.1047310847745102,0.2243742740132603,0.0397467926586642,0.0053904014771877
-0.0336267016514988,-0.0160476501239576,-0.1220426689599996,0.2962967378907106,0.0408568588973331,0.1231153564865485,0.0079014075892888,0.0352987715885232,0.0148089431040833
-0.1319326077960105,-0.1203794527140713,-0.1893720078405786,-0.2871320263992516,-0.1300868980105219,0.241566420758355,0.0077477894956856,-0.1466653254821979,0.0145409694875958
0.2603203648616803,0.0756201147022704,-0.2449419263335477,0.2079623042230146,0.0520749518440975,-0.0072035901593708,-0.0574457828666504,-0.1022121874699307,0.0119000132719714
-0.2045284295489106,0.2665327779765999,-0.0645577668954124,-0.2375039233186947,-0.0305062810298785,0.2067617066963409,0.0545092470373227,0.1193144584757446,0.0125285005087616
0.0486840800670081,-0.0431574727990145,0.0594554791916785,-0.009130310408906,-0.0468120774171787,-0.1150481856450562,0.1329197348300219,0.0699035900229871,0.0076228405817206
-0.0883863719402317,0.0379783243180922,0.1914616759952194,-0.2526315973968948,0.1217839268087933,0.1612346412035779,0.0325577996294355,0.0649111985386824,0.0105365853780752
0.0386590173895354,-0.251334875733507,-0.3209058838316115,-0.046797752142785,0.339581506066881,0.032724685676068,0.0184220322240734,0.1260437276526784,0.0153112875032871
0.0378378320387338,-0.080961071549942,-0.1128443457406451,-0.0193893551563532,-0.302268671300505,-0.0214806834720104,-0.0011842774780313,-0.0983283155443611,0.0110193787820884
0.0303022690160086,-0.0567735014541771,-0.0159226924172084,-0.2622753552549747,-0.1177052717314545,-0.0874680042467913,-0.0639729267506644,0.0181709916898192,0.0090803202329334
0.2993896312541921,0.0047065831597021,-0.1038220024539925,-0.1566749048321336,-0.0591086313867396,-0.0170331430517013,-0.1500870840020534,0.2231576438059422,0.0105274794142751
-0.2604373969361266,0.0666931014423043,0.0571108678177994,-0.0265242415294202,-0.2861639915102114,0.0047062390984086,0.1928789293274568,0.1027666928840839,0.0049229220348286
0.2594596533554887,-0.2628612201821326,-0.2110604234782136,0.048242304466679,0.0959218458302087,0.0113876257343461,-0.1101184485499243,-0.0680704444061483,0.0116944393565628
-0.2070697162709747,-0.2955379955890619,0.223377247410084,0.2479056277454378,-0.1299678595606578,0.1205590039284307,-0.2344519141500034,0.1423809564397363,0.0171190984988265
0.1089495342710157,-0.2742398288711391,0.1515540130901132,-0.0468161684848737,0.2842947475984456,-0.0010056138153217,0.1102950781399153,0.1083170084977844,0.009906376925843
-0.045071100943021,-0.1044142654680337,-0.0708993457345019,-0.0688165417719569,-0.0136982598637128,0.0401853361560884,-0.0043421616565925,0.0128670230041375,0.0096061198804796
0.2136481054605176,0.0456376918998268,0.084450657748569,-0.2552289155304238,-0.1178374500153894,0.1453895661684101,0.034743272954611,0.0456595887860813,0.0112904729801391
-0.1509398732205779,-0.1052000261413511,0.0080761505746654,0.198368561475984,0.2711303649712194,0.0538328564466919,0.078104794449182,-0.099597164128983,0.0159149753011965
0.0776453825463914,-0.2554580859992851,-0.2994148003775885,0.0975956485351277,-0.2389418980750289,0.0035036269549056,-0.2177520032701561,-0.0549672636789511,0.0088390015215776
-0.105029570175202,-0.0948551283861686,0.08236669377448,0.0735380841904728,-0.0254086820545355,-0.2106372396616216,-0.0688364465373962,0.1353539065480032,0.0115877059270494
0.3738287310394725,-0.1067278578958437,0.1536547636159835,-0.047152821001532,-0.0879295851721127,-0.1843551714106687,0.0775493212732181,0.0005707668347565,0.0148078325395572
0.0695914766040787,-0.074908195794074,0.1007084909983214,-0.2985521377676445,0.126061465617615,-0.0936774784183727,0.0452156816676268,0.0451087702091805,0.010917692662017
0.1029268085646284,-0.3660430076661978,0.043434468209466,0.0684802434130903,-0.1189704391090408,-0.1931452273074496,-0.0905243046097975,-0.026271022717351,0.0064486189295001
0.1131383182036157,0.2825063182415756,0.1601320080550701,0.0469157723935906,0.0987883541814396,-0.0971252992736163,-0.1094843230564091,0.0747514027660794,0.0096067675128629
0.1784590817550553,-0.080482168085045,0.1439256270677893,-0.1704143937269634,-0.0096555958607214,-0.1141986849630279,-0.1011469149440114,-0.009069448394763,0.0077769496003282
0.0903647560987876,-0.0563282924799055,-0.1032124957928436,0.0609087202379549,-0.1616854151435152,-0.1222730406701216,-0.037869723985128,-0.0529939528159956,0.0074826473050457
-0.0843714044602872,-0.0806847669409355,0.0300302657094985,0.2060714734538258,0.0568214531657382,0.0821850079858949,-0.3051766722559095,0.018215476068113,0.0173826241607138
-0.2448237444838192,0.0157141380037572,0.1067885815206668,0.0678861584402632,0.1009633183081402,0.1217002591437431,0.0810647611405758,0.1970255859824675,0.0097916167326406
0.0798348222153227,-0.077737803790705,0.1396027800739322,0.1164267204000419,0.3625802389127648,0.2044337993584409,0.0172574945619874,0.1380065056168093,0.0175228755970001
0.1588739667979496,0.1129251643447237,0.2515474536979405,0.1339546916949529,0.2264114087766547,0.040431651084225,-0.0883072823213612,0.1496121398712636,0.0078253759824209
-0.2681016872025977,-0.0164394982993137,0.3298856773356359,-0.1809108626690569,0.0415432067682383,0.0044917455847667,0.0797575740368443,0.0838999503914166,0.0072314454450983
0.2857085361672632,0.2710334491682452,-0.1121580554853151,0.0817494338741376,-0.0656802125157084,-0.2234846064852824,-0.0703564247174679,-0.0612072821645313,0.0051769236881508
-0.3192990233971272,0.2630377756958791,-0.0499407593148929,0.0732397930002336,-0.1767712286326849,0.1273314145344647,-0.0444351374555125,-0.1563930739694071,0.009717348436308
-0.2629853206276793,-0.0950128569422602,0.0947722655147079,-0.0167376093110386,0.5009969874647777,0.0905974577924798,0.0040706646379451,0.1041968406345366,0.0150470710508569
-0.1780655003212182,0.1529210768856732,0.3060203953795887,-0.0846716904596705,0.1218314229142623,0.0171572781616721,0.1249038243971765,0.0953087261373508,0.0083675863061269
0.2699121182147448,0.1337422739288947,-0.1625665171124074,0.1036534477234817,-0.0393887587760867,-0.1387034284043146,0.1301545554732439,-0.0524292732104918,0.0043490188403075
-0.1435090188937186,0.2205377009655399,0.3374301291267538,-0.1172073660514153,0.1468831083942252,-0.0666640601155621,0.010703978531276,-0.0158606727907233,0.0067234070435815
0.2252666679827076,-0.2166413410917987,-0.2390043278153285,-0.0181826113769638,0.1172744316117175,-0.0468198643821427,-0.2035076293660478,-0.0614596137907117,0.0109297293932805
0.202173800747177,0.1780306998827066,0.0405964795175215,-0.1291278970034914,0.0399449191473786,0.2529282516759693,0.1186254805396411,0.1910224418513852,0.0123434282854229
0.0923523924096873,-0.0647010615695445,0.1132846462291365,-0.1597973325474316,0.21468881987052,0.1010194633218814,-0.0139593541373159,0.0590462933694259,0.0125613266577444
-0.2901845303801835,0.1067938778301266,-0.2152973802129462,-0.1685039674643117,-0.1439552423063689,-0.1117929665446756,-0.0929225341654107,0.0656279956026193,0.0098270651886107
0.1362655047900504,-0.2416992488247195,0.0912816805134783,-0.0790553720627149,0.0833998182625381,0.1575849029915602,-0.1197576004822014,-0.0282620383357564,0.0072593792108789
-0.1460187211058537,-0.3691728145178763,0.1971587533633697,0.071149131996284,-0.1792724733526288,0.0265642893033197,0.1848166891476881,-0.0954761082092991,0.0079136658948802
-0.3423493937626226,-0.0065384429847237,-0.0350644203133008,0.1670090479277483,-0.0818339819772109,0.0252933216504715,-0.2155235314574241,-0.0825861135429498,0.0087998673610525
0.0920263584132134,0.3284363866860204,0.0276928572280597,0.0379548828443767,-0.1641196530033561,0.0106488613176568,0.036427345350325,0.0708000712738096,0.0069907876523195
-0.1414116376710916,0.2835065766426867,0.2756472063963058,-0.3296849876992973,-0.1561816880785911,-0.0421020156059715,-0.0750172254324856,0.0943066814946086,0.0088760900420785
0.0501132628849011,-0.0535758415137631,0.0366165035082897,0.1501365952337444,-0.2573577635510605,-0.117867281801198,-0.0843097717209609,-0.1730651960554746,0.0027895071138982
-0.0880467490603902,-0.2278442025160049,0.1784920906928422,0.1725674624302509,-0.0857439525050893,-0.0894775779279642,0.2127938124620813,-0.1277055628484667,0.0072808594309132
-0.0612545777327478,0.2541680696692619,-0.0016065777563275,-0.0546219429154647,0.2011884445127928,0.0094993824046626,0.0293130199132567,0.1238617201117141,0.0066255736447394
0.1149151333933117,0.2314114513896651,-0.1698481821163669,-0.0115428589276499,-0.1984025174992762,-0.0481578993261949,0.0050322214020877,0.1368333283525665,0.0045504449610372
0.2078036758400651,-0.1790639378378865,-0.3114575190160936,0.0316862295344266,-0.002372559719299,0.0713707477032139,0.0121812301057694,-0.1230446847050273,0.0052068101588198
-0.2544474965236538,-0.2687329575095168,-0.0985491349715965,0.3407637342881199,0.1127382534700741,-0.0538305170998662,-0.2118704458078769,-0.1593491270271735,0.0171476469889306
-0.1609068560680736,0.1247877723089364,0.2840913728955019,-0.2315787725368336,0.1048573320292034,0.2094767866397479,0.1356925732363314,-0.2553871980408931,0.0046307627553817
-0.1746043711297756,0.1931124356712803,-0.2526712436752081,-0.0305143919224307,-0.2667855928784495,-0.0081834503055776,-0.1311137559134352,-0.1706698063989528,0.0095955653202999
-0.015582282415371,0.0779700852362499,-0.1733420535506125,-0.0800594230732476,-0.1599986955904584,-0.0848134358305715,0.0998725857054068,-0.1418888956221243,0.005541456843631
-0.4578633147784552,0.0806911015866653,-0.0617330113588329,-0.1516027347156732,-0.0223011468983424,0.1429361818922749,-0.0422174960640346,0.1713822065392839,0.0138967473178216
0.2761036681922094,-0.0074405672692406,-0.2087876871101823,0.0933065606184128,-0.0441052172006797,0.0451952295250496,0.3137058178132045,0.0470272083212151,0.0104371334016268
-0.0485765379548991,0.0521877137866064,-0.0730592737839635,-0.2169165235037059,-0.0223813714390468,0.3479222014630353,-0.0150951000582589,0.0279892202106085,0.0086024250077267
-0.1789282763924389,0.1625051004603137,0.1044294757342294,-0.1873692100121575,0.1882695966100597,-0.1256999859371584,0.0818608315294542,-0.1013074292151197,0.0107426609846636
-0.2117810069435294,-0.1413204334447719,0.1139357330964491,0.2969689439783659,0.1800959323008686,-0.0967592663130831,-0.0874741284577317,0.0602375338607642,0.0108708234733082
-0.1541013436746089,-0.1332885186179107,0.1526183819852675,-0.254276835625158,-0.0956615650282695,-0.1512727523890853,0.1502483969715927,0.1118268059963456,0.0128140156721438
0.1963275250946552,-0.1402828167387233,-0.320967433763397,-0.068206899299764,-0.1461682494467203,-0.0558573991713799,0.0921976225385774,-0.1159542758023789,0.0115804619711238
0.1779848950570979,-0.023204471408923,-0.2279046806870628,0.1864925500560779,0.1448427358330308,-0.0061125689129459,-0.1661545743486879,-0.1571455898872563,0.0077902100848287
0.1780404488538949,-0.1163417899212177,0.296055531785894,0.1823806410229917,-0.049242173814222,0.149863274271107,0.0143103312255679,-0.0118971797860247,0.0085197976821195
-0.0685386117178198,0.0677565555355512,0.0723055185549212,-0.0838636227468162,0.0815808071405029,0.0957831595785027,-0.1956741389891272,0.1550552657914709,0.0163823148595891
0.1274601152501923,0.0301037339025765,-0.0019143699916002,0.2250031028391127,0.2058832585447667,0.0427244357601726,0.2025156737394452,-0.0916653368543698,0.0039836779652786
-0.0716054272232099,-0.0308947152174551,-0.1598428582476731,0.0500955985171501,-0.0737658492509875,-0.1134437856320998,-0.0363219470295644,-0.0005736835491188,0.0119480844382855
0.1308642947189149,0.1271004584175343,-0.0381140000578858,-0.3497510113861939,-0.0735054133343438,-0.0267655923301585,0.1132575798909246,0.0296863508133477,0.0105474048415677
-0.2369678257362216,0.3976544697571757,-0.1521426163629727,-0.0346712606383685,-0.0029992604122669,0.2771095494966343,0.0335510395040564,0.0700919786858312,0.0136189376939194
-0.2415449929662065,-0.2845595640155491,-0.1217704640538577,-0.1176530797530065,0.0899841702977335,0.117307278143727,0.1296217296268798,0.134154989343925,0.0067647912186931
0.2415399868974493,0.1061579481299344,0.2150213633488177,0.0706426736652936,0.145894304887968,-0.0818411100271726,-0.0602506697062341,-0.0753777693790167,0.004677205451697
-0.2691276549119208,-0.1567844531945499,-0.0330009451972395,-0.0965077539360703,0.01758203876197,0.0912523484156458,-0.1305226402677324,-0.0817400160813132,0.0079691193939199
-0.2102494105655006,-0.1825476314659887,0.2722377767437784,0.0659775102608306,-0.0157517239025744,0.0847913071257749,0.0265935220581161,-0.1000519413209636,0.0066512973961027
0.1390445937567045,0.314683649805417,-0.1052879743489187,0.1609724469935306,0.1403741978888037,-0.1802912423167615,-0.1252981082875311,0.1395731191719722,0.0126530721034784
-0.3025341203129313,-0.0176782877592517,-0.1172457731696928,0.0009403160267644,0.2952263971156199,0.2628610928519118,0.1381187585895954,0.1665026771592953,0.0108868376030747
-0.1721319081757676,-0.0010254318299897,0.142758579082205,-0.2088913898421366,0.0873231775008143,0.0082335170201111,-0.053512451056128,0.0054084006289454,0.0072033904042925
-0.0875495403804259,-0.2338306084497359,0.032442927998687,0.0356217497469756,0.0353195218754145,-0.1379547313910745,-0.0381262299264514,-0.1016279327545717,0.0071166486026293
0.0106476577623803,0.0326519209153021,0.0605705203809693,-0.2500964281866346,0.0345241178718886,-0.06182992954551,0.0417584408820098,-0.172536057614348,0.0046799786972283
0.0959782993346973,0.1888595531321212,-0.1349199915476956,-0.0070485556414394,0.0986946763389385,-0.1900066198001026,-0.055012396889467,0.1328531441653325,0.0082260599215025
-0.1093311485675531,0.4235029152963748,-0.0077105593626791,0.3200908096383253,-0.0091489416595787,0.1013370657042955,0.2392946247990277,-0.1141301277157596,0.0051651770149127
-0.0259506843182682,0.2471147889313429,0.2990969895201663,0.0591875042473449,0.2035517155607294,0.02742652787076,-0.2351360739656682,-0.0240109665807608,0.0093358973822354
0.0745701545586881,0.0248922522439485,-0.1475353981732392,0.2401068606152394,0.0685976654333273,-0.1352126830603908,-0.0423051384226441,-0.0316711311990321,0.0085722008587638
0.1471712481212731,-0.2052346924585661,0.3726866947036411,-0.0325723483858151,0.0778104254257666,0.1749180101361619,-0.0677448120498868,0.1223443803837835,0.0151739315987342
-0.1963367667350804,-0.0782662521612287,0.2494621061496326,-0.2743479572912561,0.0147087412734911,0.1158536196339559,0.0161785689468563,-0.133242297741447,0.0092523828708372
0.2518476925649523,-0.1276424042151219,0.1958685768049996,0.228093780788305,-0.0589412296031927,0.15787538940324,0.1008550884444961,-0.0525955588011166,0.0142541101657293
0.0488944854870115,0.2344367206978098,-0.0310782891724984,0.1516868746320587,0.1008969466892467,0.013545662983035,0.1125353212953532,0.0343011568373022,0.011311219512098
0.248613386858899,0.2296556124593927,0.0300360022947248,-0.1095762507487171,0.1622889707552323,-0.1662508804956287,0.0567792559624488,0.0519151570783383,0.0093704288466177
-0.0223831981177628,0.1075916746048609,0.3063032584285401,0.2816802648756448,-0.1006196019628494,0.0867306050973457,-0.1088474857607667,0.2482240661467605,0.0203314614510284
0.3204371801460247,0.0989681190518286,0.0497752519481873,0.1887841316695092,-0.1848751349309694,-0.0636208118117603,-0.0099683769015076,-0.0839313458925569,0.0049949768643351
0.0231873698277075,0.1134850269155226,-0.0011874545713415,-0.0514504284255802,-0.0989964908938275,0.1069615690217933,0.0195755382417815,0.2148001175997173,0.0154735857027863
0.0923934108804217,0.1977463821024956,-0.2347176055601002,0.0407194503465887,-0.2882509185551329,-0.0534808788183217,-0.0797202992983559,-0.0680993390845178,0.0067695479326985
-0.0800302143731937,0.3198407068075923,0.1881501305781808,0.27062973270973,-0.1764554503499202,0.0322007915744996,0.0013554700901306,0.2060321006801226,0.0103341182644942
-0.1013106192818197,0.2301086517663731,0.1525224243792288,0.0538014002524915,-0.2526940337934865,0.1362778974757703,-0.0268290658141877,0.0222330598044361,0.0085491253124295
-0.0390244990050099,0.2273597294710047,0.3202748072920747,0.2744764063037093,-0.1102634018334216,-0.1409509643217771,0.0367208559400364,-0.0244442926011891,0.0089065868724128
0.0965101385210672,-0.0390042244693639,0.1988928240371749,0.331000706139854,0.1311185426869809,0.299465499313781,0.0910630740194728,0.0120828500050868,0.013604765833337
-0.004930576936341,-0.1536449999998236,0.0303284762083998,0.0129344272095941,-0.0658275645486185,-0.0239088242874421,0.0091298183851352,-0.1704065386999532,0.0020417343113008
0.1877692936279992,-0.1027005073727174,0.2296861310046786,0.0249504145395948,0.1175291546209126,-0.0194109032936086,-0.1039327219548298,0.0403343210075397,0.0111103127138276
0.1998457280210882,0.2275324864494375,0.0949182603587863,0.0707839372134301,0.0671614746889163,-0.0912970351193129,-0.0405408128288585,-0.0464583795304855,0.0096084276120261
-0.0592374025880383,-0.1625393244925612,0.308622554603751,-0.0841370826905731,-0.0058101113864566,0.4516809648042945,-0.0699074755098279,-0.0587959327379575,0.0136790172723744
-0.0549678532515256,-0.312403915998632,0.0216039091925255,0.0559988311852218,-0.0703307091854473,-0.0960303309270176,-0.0798635498846828,-0.1281326875786034,0.0034146443311288
0.0259151179711025,0.1994473195994373,0.0699367706212349,0.1499330238803821,0.2691909845062441,-0.124204035920901,-0.0288940079379228,0.102079121908259,0.01257861006328
0.0272998893118795,0.181647297974998,-0.0543783191798773,0.1113832530745918,0.1370556216389733,-0.096179191724586,-0.0299234043624705,-0.2284767637841321,0.0112651620892185
0.1057067274099831,0.1792458168345099,0.2773960904384259,0.0056078685983345,-0.0858594543512318,0.1400899972842224,-0.1046659367858806,0.0796985028308261,0.0145290489169092
-0.1192460916224546,0.0652647547722121,0.0327965340627951,0.0580301200680183,0.3143623169197791,0.2606683465263856,0.0240695662311178,-0.1189490495279505,0.0103690448063994
