PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
0.012807718449318273,-0.08838232053096404,0.013482727657055382,-0.3577950009683428,-0.12060958404162703,-0.2149299962388457,-0.4866996522196388,-0.024828817093425548,0.4872082325756737,-0.22020200957136005,0.4283009995605105,-0.4238700047791283,-0.2186521321636642,0.3791312125158507,-0.34246645700836575,0.3954218275713543
0.3845569555596183,0.15910195297105556,0.058165961095734686,-0.6126467387556787,0.021446604705561034,-0.11895638251551188,0.4633129670454646,0.12828938831079006,0.29016711631355396,0.16168150662810638,-0.23099451903298585,-0.029772130875874672,-0.11201151772395751,-0.36267600178006837,0.27084502687131484,0.5596940192616979
-0.3139269815620369,0.18577240584137023,0.07420014115531137,0.022774349983237074,-0.2602040765668542,-0.2610250620879331,0.394717496790791,0.17194961563362654,0.4250019298091958,0.09367934807306932,-0.8019610532780759,-0.11908082615301041,-0.0971584124407408,0.20002059047206844,0.48667438501253324,0.5919001324315049
-0.3775109352816385,-0.05932629480274629,-0.011063546524656132,0.11801168173293175,0.1568297823539606,0.17784781921229453,0.38284065338767187,0.12129260067504777,-0.11995156733475176,0.1171393581135704,0.2143268628523438,-0.13089264541189966,-0.37184408022719634,0.1197057235694596,0.1660965929326653,0.5617269159939037
-0.1646943004094108,-0.7584166164479553,0.8525006705461929,0.4467567861012695,-0.006910708769699125,0.044153401693088734,0.1536437282934307,0.12200966812518055,0.07208072774075058,-0.534554319600813,-0.27173469092051017,0.10256439891573405,0.01934336717516287,-0.14408834652804348,0.16555905119205375,0.4930072137584971
0.5421302686490791,0.20355923836887296,-0.30844153222638326,-0.0017214279228346951,0.05705605371919387,-0.17719311069266047,0.15718108970514139,-0.12855569699717784,-0.1146210797847596,-0.12491235405589152,-0.27641533702865895,0.30900358325141164,-0.7906860629003838,0.21667013913449717,0.12971194619478368,0.6413980830300982
0.055439681640904445,-0.23154664930504998,-0.24447973436842624,-0.5874118249304353,-0.12661401493184588,0.19950118757274327,0.2563000711882298,-0.10009999764256095,-0.03418942595880381,-0.4223633021561961,-0.07122245613931,-0.06778261370252794,-0.3031341683160107,-0.5926109275157336,0.32802618778667814,0.5416619949609809
-0.31110015101973765,-0.2481959460682165,-0.20261938606063384,-0.3044238857703071,0.20172655263938366,-0.18166378712275993,-0.15737920532658076,-0.5984170971062017,-0.35273975591823425,0.08102612436530254,-0.1127034716791816,-0.31605679342034093,0.13780305373083707,-0.13497786079085033,-0.6246817357914327,0.3824867186409371
-0.01649437913139437,-0.32739760145307517,0.147874180977696,0.21400469553082924,0.01050906884882652,-0.5481946158259162,0.2664054107520818,-0.09834428698070352,-0.549150112140242,0.15485268986598288,-0.18926870353944736,-0.3625490962997339,0.16744181373615646,-0.11482576536253986,-0.26042948646528297,0.3006202250994315
-0.11940752878186993,-0.19792993426776573,0.09752178325063487,0.33739673077454607,0.49142366697445017,-0.2732177167073756,-0.03438958049312775,0.16967255391376412,0.1503127680716574,0.32742906812518824,-0.09397720894460915,0.47308647821626015,-0.1606738846344536,0.07420960967741809,-0.08538462350577081,0.6666091093815614
0.035766215191543896,-0.23158790114570196,-0.26906462709316703,0.08750548574188222,-0.26109943051534756,0.04450350421066651,0.22343123931880937,0.3635205535543171,0.4052073286135983,-0.2821084818754711,-0.22020296014351048,0.17442467097906234,-0.39562217896207846,0.10450634521061511,0.17711041542129166,0.489415093344461
0.1517545056439344,-0.2963126890337675,0.14065241805677253,0.34181072511004923,0.017708344432484258,-0.18541076042461827,0.07539130514536366,-0.20869235056764063,0.09046725811923417,0.24933563414484206,-0.4977511514318296,0.14988191023831526,-0.42299333266356504,0.19336509673917612,0.4371732543179463,0.5950326382514137
0.31710876623516343,-0.4860492579627098,-0.35169860649065415,0.13600202594096583,-0.20324318376081663,0.17333126834197943,0.2398476798842034,-0.11893806486589209,-0.08050278570968933,-0.03598868681008127,-0.13885056031809262,-0.3042233409573437,0.1392229036415999,-0.3564002858569203,-0.43478665372426406,0.1890047817340829
0.15699900484465046,0.0002600492226269846,-0.06099497690828459,0.6395199647552319,0.6220893249500644,0.4517534479585489,0.06553854176266294,-0.2649232892993363,-0.26433100921981767,-0.254676419726347,0.4755426456642988,-0.11781951251574946,0.10297475515313852,0.0737104463576594,-0.1403720367311831,0.7071385149547259
0.3133575311588091,0.06834019917860384,0.5198054557802528,0.5661379563962088,-0.36217372028292405,0.16534818327000178,0.27875012020284956,0.03052951220974731,0.06734305257146556,-0.16873329333468112,-0.0595177629667637,-0.2167207311912348,0.013397069978913462,0.21587983197775196,0.02751411497418288,0.5270931638041945
0.04760165450312141,-0.003861107828210822,-0.10301498561446865,0.20130404428409043,0.1665840082872304,-0.10181880997185139,-0.23161777836606057,0.07296123300044177,0.3202386683653129,0.6601429352666814,-0.016858778301399813,-0.20867928682195924,-0.4464886202531732,-0.180140783097408,0.14814975324789736,0.6369307050444969
0.0912401433049511,-0.10171540639101467,-0.035720586478783845,0.3029849919673489,0.21744251046351004,0.2813281292441868,-0.16738700227471173,-0.11826102601982302,-0.07499842505376753,0.8090376468433369,-0.2953987343113804,0.16321126903327027,0.23901538865432842,-0.06176665931989289,-0.031013622810061092,0.5377527931914016
0.2657203913506979,-0.445287062718883,-0.08810418045845791,-0.016049829102675744,-0.30952137961030257,0.19491363252996952,0.3794458594841407,-0.42912113752595704,-0.2059846876208405,-0.49135098317587633,0.18557429453372443,0.08577529315027277,0.10441045729129947,-0.24739703027692067,0.18639893567237664,0.4035574021257561
0.7724691723749985,-0.22384814210185727,-0.2568427790437032,-0.08760790937513172,0.012411932824062277,-0.2268302743335059,0.19711717203743112,0.48647261468575786,-0.14272807340248417,0.12871149681938765,0.3483977757924057,0.1664104122848467,-0.07114386737104808,-0.1748914646655943,-0.5075986310217434,0.234912101251862
-0.19241481060172716,0.07028164424679972,0.5338555360036973,-0.29754003832759,0.27578929495094584,-0.26882116233756725,-0.6320655567154599,-0.07367286015921637,-0.3138789035692026,-0.37471685197422844,-0.5417035529345448,-0.28894105636784934,-0.12090677686581944,0.08018405758096746,-0.3236773634339456,0.6545112523757328
0.05853681214788874,0.6735590325883808,-0.25862999541057974,0.24867817650576168,0.3318632167161909,0.08455055181071153,-0.4189737127547757,0.11232921266204321,0.14154555565017513,0.04749916202196963,-0.3286339998189941,0.39581942231393097,0.17959246809288948,0.27668656882333825,-6.18925417731897e-05,0.6955265331705314
-0.001506206297428092,-0.13087405179925982,-0.27843665087609903,0.14766261650777568,0.3192679722374391,-0.2645298348385449,0.1439629198118983,-0.562660565102565,-0.23513512904108674,0.20277306103004572,0.17882396145375368,0.19028173802065207,0.47320227457563924,0.219050227891598,-0.39141237759402436,0.3326731456604455
-0.7403839241786254,0.5863630074068524,-0.034448817783341856,0.21207011107223278,-0.33872018310898805,-0.08049922117141972,0.4346552937894625,-0.5317758453572632,0.3423092975318991,-0.06591953211885015,0.045279495034614814,0.10385608523025266,0.2467467627194075,0.07143567083674936,-0.21075353240985795,0.4880667582035685
-0.015915698889214402,-0.06192923950633834,0.7671261498531058,-0.10884983005183713,0.11603921175955245,0.024659892219098534,-0.40595849993170596,0.42735899882759787,-0.059192643518370835,-0.2026169190599062,0.24355673672660294,-0.17888634397866765,-0.14558736726633437,-0.24050678371257528,0.14104302322497045,0.8337490796627188
0.5968976321267568,0.34898100423131634,-0.05113643860666206,0.04872372029352312,0.0035210060404994303,0.006424626347024287,-0.08566158526373867,0.09334931979378946,0.06425649141923473,0.5169033191722783,0.21501578410396793,-0.23386180070809637,-0.12498402726128,0.07248073867338109,-0.8381023903591909,0.3525838679722137
-0.018781612302312803,-0.3696778588118421,-0.45549902529584396,0.4430747403265372,-0.06930966046558207,0.19768429822702893,0.5774793800227731,-0.3293224499492005,0.003356172293350168,0.4777500113744709,-0.09019848120884333,0.2750074750388043,0.0002595683302049484,0.1387821198054158,-0.16766663555108785,0.1200949432213028
0.8861736402503125,-0.474843739056208,0.11906816514877361,-0.03591762263752066,-0.14069667135341335,-0.09324509239900897,-0.11381373644458824,-0.6338847553846624,0.18621840778141308,-0.4611967206623945,-0.23021018542391847,-0.1885457246087322,0.29202546873008955,0.17977150080932297,0.12891715341023316,0.2843764435580331
0.07929731395053453,-0.09314092181198869,0.4935361534792252,0.20916751304484843,-0.19129142686018297,0.1673424718301484,0.4508713670424254,-0.6626279170526479,0.4006166563112913,0.026921125042100702,0.19490685605452462,0.01881691422180594,-0.05499360944909576,-0.12804473250589143,0.02479751548340947,0.4254952074859054
0.20650811845597855,-0.27911279864446725,-0.2657462459418712,-0.3587203557701658,-0.5070697459881307,-0.30271907614841853,-0.2710182306481688,-0.28530613364725066,-0.5533472356570265,0.31664252242945884,0.1683366845333092,0.28676424544570345,0.185629055401274,-0.004746444055756305,-0.29059005746553723,0.0224921788090571
-0.12474275413527317,-0.06471502042716704,0.28173615642350247,0.10962806110308837,-0.740650889591697,0.06340912710831392,0.2351783466953865,0.28744182756826064,0.22286183857222863,0.004162895200166161,0.2560611292283421,-0.2731611368923542,-0.5739958178372664,-0.3698937810053428,-0.5187234699996619,0.3940593817162339
-0.230741081309079,-0.18798863908955882,0.12397454541284403,0.4142279798973199,0.16754637901149716,-0.14287748443127546,-0.02234832835157241,-0.2859235648469709,0.47763303832938186,0.31430079201738403,0.12937360532108677,0.35853655149117286,-0.31455214092589395,0.05529867825389677,0.47964440964483146,0.4392398923954533
-0.4429790557406605,-0.5986724723944519,-0.18665592372454826,-0.696147950720977,-0.18327852520474885,-0.26060474850627197,-0.15229301200799283,-0.15304100673124543,-0.4987900848170097,-0.028145106568422895,0.2898740320110009,-0.08899862808245015,-0.11132418175125736,-0.4585961310719026,0.5988710556790054,0.3670253884961431
-0.7628484094352648,0.2944544985040028,-0.3052121657113945,-0.02856029133193788,0.2565668244191244,-0.3202594457786834,-0.023411748005975258,-0.15910021536120578,-0.07085213778017196,0.4927385088246115,-0.37313511901712937,-0.05977751663185918,-0.223881874266322,-0.2759577221059675,0.36180735493198246,0.697813078131403
0.7761930930993559,0.1697451144703203,-0.17502164872453196,0.6841814723096511,0.2804794309098636,-0.3273987977492028,0.19960441806407042,-0.3284188623746005,0.10284827266922247,-0.20948162100668077,0.1472396452207707,0.5531984151273237,0.06175008803270466,0.3441907128247028,0.14104446269225085,0.7356974066357475
0.4295406474649475,-0.09259730399059685,-0.30688359016563854,-0.23418406765457755,-0.4760361444516299,-0.09842505577675287,0.3794818298951292,-0.37240288833636365,0.45258238824259256,-0.16364577161132998,-0.26008035221347936,-0.05549917881337821,0.21052144809402468,0.07682001211033404,-0.1586906530510776,0.0923688304902929
-0.05373407132906176,0.47390269068539403,0.299792987619516,-0.44578678135529737,0.16725514499554217,0.0654541729516851,-0.052163721404896765,-0.08214373114589713,0.10219451507936983,0.11166863524355558,-0.011422959757684259,0.10619619836755329,0.3495045506998472,-0.023958584978690328,0.0012750298594270126,0.4610529175311411
-0.29074948304363585,0.6008704687267726,-0.15088728393459638,-0.22440270001931079,-0.052095619578714336,-0.12214285309682926,-0.012435161429633662,-0.6109868670383856,-0.5465675244702733,0.16276475689494102,0.20764118383814023,0.40363028061542805,-0.2841310048187142,-0.33460456498304725,0.2151947601884603,0.5983484858077666
-0.05926936882002615,0.16007463792756804,-0.7246065760888617,0.08413624042283457,0.23856975490007803,0.2579015369060702,0.21347219465699957,-0.485048983431874,0.06864221218420352,-0.7410179511903477,-0.1309194687934746,0.060481507836840843,0.06823227716938307,-0.2618627344138948,0.038241242208427895,0.5282651118108155
0.18694296315873854,-0.26319502489723323,0.28099377118794844,-0.7032553128722414,-0.01224988696081708,0.0034391054808929344,-0.35579737529766636,0.0339105182715862,-0.2255473424655967,0.4843665620623621,-0.11937630056070359,-0.43273345708002087,-0.006803652865791432,-0.03884305496403706,-0.3132126414389943,0.3539025957789863
-0.08596342142486828,-0.1789803522255684,0.14340767822795397,0.17748257008333973,0.32655557229805743,0.06174293907712025,0.29062491786198164,-0.21386010558061525,-0.4445422248730194,-0.3060598676430739,0.29794795675048835,0.19890080414070133,-0.11014091829656952,0.01129460304906893,0.1194489866382443,0.3884902879075893
-0.07833516840124725,0.035344683106407204,0.2575374480192689,-0.4297276419286086,-0.3933541287107964,-0.07429653609306908,-0.23383959889586126,-0.07899429729917684,0.03934343154110609,-0.7451099555223512,0.13700446014684098,-0.11414917686312773,0.44528244546107265,0.09591936517865293,0.13042001033012782,0.5696122884152831
0.037475685110747545,0.19472705067986706,-0.056131545313707676,0.6560308662410055,-0.07245522047286568,0.14712499239954768,0.1847906584729353,0.6872193367548252,0.17853553335755878,0.13817998490407996,0.3881121145175317,-0.3422478171276438,0.5098507613764629,0.2774048243976854,0.15471009241625805,0.8908997222230925
0.2391768601054281,-0.07155501781884968,0.2479785463377071,-0.9730229967284971,-0.10535260789899858,-0.28384466979908785,0.11466402307728074,0.7610080911591415,-0.28326626208032657,-0.3067564890578315,0.08703274129617744,0.029784067605523303,0.1306915782882631,-0.2020213462511456,0.22260299979134987,0.7276167203309704
0.2679159313717346,-0.10104506024754602,-0.1110921354157971,-0.2205064428200511,0.14427934394632336,0.45601723104138225,0.649583177832983,0.001453040869036637,-0.3572840227035723,-0.1749604251100122,0.36569878480487694,0.12033170161474416,0.11946101609233852,-0.035854489960067765,0.5087023925794849,0.2930590916110487
0.17576465236644456,0.29031224856000126,0.3106866867204635,0.5156656479203015,-0.0581434902233674,-0.2903348270155085,-0.28076551301986796,-0.418844511755398,-0.4321717608487209,0.36190764770698425,-0.05944499098339928,0.036990711481018505,-0.15705352656067384,-0.30663372555223256,0.1944196606266331,0.7964821462741609
-0.24472147616626294,-0.603937964554118,0.0802506963239289,0.06750595334333509,0.26967102969760715,-0.26382030638316545,-0.24363630900752362,-0.2932034144959212,-0.5853850851296606,0.6063671855958097,0.3532697449561182,-0.03967105164067225,-0.031505614388685765,0.08787071153442544,0.1529397679631445,0.2162145365147187
0.2803210660244229,0.1881618440104394,0.05470485604101227,-0.21013172774833283,0.06996959372317446,0.10062948492938295,0.26613657603903434,-0.2790009168603929,-0.22973054782991287,-0.013286643848308466,0.044886405130805884,-0.38809386693955916,0.10544978442153512,-0.026200074929390138,-0.5446291309102621,0.3081943560435557
-0.29803110026381496,-0.191719761735409,0.3182020461645759,-0.43022551974043755,0.5280289621438211,0.16903272975745498,-0.27609106052935733,0.12628983370509939,0.26378740297417,0.19024739606067376,0.17490990484315216,-0.18765074658801806,-0.1555211836944772,0.10593030853637037,-0.2132728993950278,0.4651843389625807
0.36821181903761113,0.40656096278447096,0.5099445356195279,0.5970992952043324,-0.14682365587368895,0.17756775775352884,-0.02255959678888869,0.3931384112053924,-0.028648955530119702,-0.3513800249449851,0.043371232004915994,0.1245955692880282,0.06162520361538723,0.12259475061709624,0.16494971195223818,0.5713487779772981
-0.0065879554457516365,-0.5893259999499073,0.02863736477972234,0.06045291604135289,0.2503535240220649,0.0685829708900006,-0.40844449027073726,0.2683457497082813,0.2863615178282636,-0.10178483144896411,-0.23997001014694985,0.6089806611173326,-0.0724333640958206,-0.13221260171863097,0.3250740250881931,0.4949757947382465
0.4031547811474288,-0.2849484481624366,-0.21161601989350665,-0.17960299800431107,0.22808145570367921,0.1860279185787005,-0.16328096794716507,0.04422301147214458,0.4044764017848447,0.11222624850947188,-0.014807378087014156,0.3985788129786252,-0.15640301399998968,-0.1824172003250653,0.031004965764278303,0.4989186674510372
-0.27621095397049816,-0.3939957748027829,0.10653235379263448,0.3735236725252123,-0.549167553606541,-0.485956792857386,0.09142804734892718,0.39228548971329147,0.05788914490011765,-0.15085540744799164,-0.3539363558868217,-0.1271862207285747,0.49879179607239654,0.28176176099905764,0.15039001578378494,0.3131717739720825
-0.21935390144815053,0.057541346398573,0.31908300090531294,0.2624160084891023,0.2049908017969857,0.14622780882846087,0.3082098811748688,0.5466474666706815,0.2960861787094097,-0.22914462416816828,0.12356914181964584,0.17393204781877958,0.3941943096581909,-0.2803280355191391,-0.0712275799454794,0.8450653349159244
-0.4596269718405724,0.014520670883745423,-0.18514088299336462,-0.2897698366740749,-0.8101158045037594,-0.30912012867977356,-0.07561854397363334,-0.13270008097189723,0.015601549397258774,-0.42117233803173126,0.15753029564096543,0.10323853917668455,-0.1166319220240736,-0.13006240738778635,0.050712504626508725,0.708719904258896
-0.18713905944423892,-0.28845078744665953,-0.10209074511848637,0.25007116933385626,0.19930706781962626,0.2048806459458512,0.1026308613399956,0.39265324390622225,0.21429450960315188,0.03417250418226614,0.21201107149103215,-0.4092278366828757,0.44417992979251053,-0.0711886663848115,0.23991881613176802,0.6667292402673766
0.13377971809509664,-0.1442582535744242,0.3706501842802973,-0.7621063361475273,-0.06939744492267008,-0.09010272975349759,0.1213986075060603,-0.04879358439027137,0.5639243527094966,0.3260131583039612,0.07249251458837358,0.1346586241965187,0.17565010158261013,-0.14142874170515357,-0.14829946632503738,0.6811492966911517
0.16610252222696464,0.06990028503131435,0.24789273681874202,0.4248144126825521,0.2452183998961599,-0.7540017745523575,-0.012389033223897283,-0.18140102810553788,0.5040817746112511,-0.36238120178359734,0.18664255284380116,-0.281022119703272,-0.08994554792824253,0.5123479602780978,0.02626081274323777,0.5423544347134385
0.47641124482305813,0.1585590832245944,0.2714273494752891,-0.5551008433842988,-0.36043697946655245,0.14544849428735906,-0.31030691823267453,-0.009749989408214588,0.30307477245672776,-0.24259852405387305,-0.20877329903629815,0.37473905600993573,0.2084421126854481,0.27559738425055474,-0.07866042533682555,0.5628627974193067
-0.32780288027980625,0.41850279125674994,0.38032365326373785,-0.18604608143861587,0.18552053581940608,0.18614332621548324,-0.234814543336902,-0.19468968767119582,0.10563040880984886,-0.23264165064902664,-0.07923093738247344,0.18112009091266834,-0.25426713533056283,0.12789333443626016,0.45236892592768685,0.6937383333383417
-0.2938511500961431,-0.10698058242816255,-0.2239875661508498,0.26216684508197025,-0.013545679156136803,-0.639478452647072,0.10987081662720471,-0.3019700852670071,0.06307034651966192,-0.15055420005466225,0.5477953359521364,-0.18082963925774265,0.18626831818025114,0.08694265218079177,0.20862731702909093,0.7032476004558178
-0.0624556433707385,-0.3226309988234042,0.11697009088523391,0.2108348996520315,-0.30948689620361786,0.025958536886158234,0.049133347004454986,-0.3286325693766402,0.37500892457680657,0.03692134197704333,0.41639479203989715,-0.177109811081958,-0.06245386409114512,0.2153543648675646,0.19222365487167886,0.4418763736776614
-0.20265664630482266,-0.3223625404223338,-0.22730755339907466,0.12185628335263216,0.14818611903726153,-0.5462267992010831,-0.43692093789270176,0.11137315593367669,0.0047247424634692115,0.3085597233220756,0.046593622432500426,-0.10615720538511872,-0.2126220068351219,0.23062384173267853,0.4164580902092284,0.5749383188674447
0.4748990371655963,0.00518788665259004,-0.0030292548817251186,0.2924389381774884,-0.2602765398642582,-0.6631351112126107,0.6132179561326547,0.1224335953263962,-0.26995038377095926,0.39562389209730486,0.134675525109186,0.04844584992553228,0.30524780770592064,0.06986518665413687,-0.3149426349203647,0.3178130255331902
-0.6407693219397659,0.1773091511543199,-0.17716868902054828,0.4767852616817529,-0.2125405177505954,0.37917225888096007,-0.14799754029488998,0.4309216549873762,0.11104040408413374,0.10077852317949376,0.08825112208472574,-0.1604657789970947,-0.23056945327488515,0.15163136032843164,0.21205658835027655,0.6021555898084707
-0.5767308977237072,0.47206649607531015,0.006733701839303996,0.5007322784150139,0.11669159301484455,0.03292318622767504,-0.2714516096188722,-0.2898119227516701,0.3573090656704966,0.033784946441593744,-0.049800820999834516,0.6183196257569772,0.10834597846254312,-0.15219005722451212,-0.14320900744516085,0.8295937875682216
0.09042764562993098,0.1577133060234629,0.5688598792360634,-0.0701431305335504,0.011158961013925883,0.03175970927261024,-0.41022809925001247,-0.12863599800254033,-0.09081959218963342,-0.08720159627611046,-0.3358652088164631,0.042157565388630115,-0.4762995673094325,-0.06578277098607199,0.1635218253637608,0.5291930191465805
0.25387285439178936,0.23344932833754195,-0.1312778845507206,0.09628006089319402,-0.16838475300186473,0.25413185470135213,0.089449268553346,0.4173071324083564,0.22288926471705672,-0.24002490693105905,0.0553470441765509,0.32120420815336315,-0.09350486043956513,0.3701433466093853,0.206807592888122,0.652468477147793
0.3146897529397626,-0.6055786770281582,0.3664104650329544,-0.42252803945578454,-0.06954741320004643,-0.29966782956843413,-0.07578695080819141,0.12970517337770504,0.03206341002526092,-0.5424571116937306,0.4931676483276968,0.03628206199588779,-0.25035252273784897,-0.21673826239765215,0.25823671913926255,0.7753458060227398
0.05486932558625725,0.5759433421724323,0.5442188085526615,-0.2128559609839985,0.046130616607050534,0.3960376654341763,-0.04023891271126308,0.39269383374454514,-0.3531288462168596,0.043712002600338695,-0.2404134085331464,0.23027933000258335,0.5153050456550128,-0.13731719829985012,-0.3254568876971703,0.9017656604998388
-0.659688901689099,0.14868968301764734,-0.4033130820801857,0.12064437233370373,0.03316966496656659,0.3824473893158489,-0.053968370118954556,0.22551248851668604,-0.13054347638942848,0.7599516015276158,0.2090814714820992,0.318975113560975,0.41211334603434413,0.270352340276018,0.16327678741861434,0.4696127348382178
-0.23050355613089935,0.6046694394036084,-0.2867695072815478,0.5521099703395171,-0.020277702775618023,-0.07745109259219318,-0.003918402431723478,0.1312097428237612,-0.1304420748151353,-0.0912215176094896,-0.3806721997798019,-0.09725283000363838,-0.3377007913397734,0.280870161238851,-0.15798772957601304,0.7436850708381106
-0.2462311573986642,-0.10446358150573014,0.16644490612672136,0.22671804621336866,0.025142021766013656,0.355628926942298,-0.023030798652917323,-0.35700340809525166,-0.5399647503387324,-0.34205807982495484,-0.04041076670354682,-0.3061984288855039,-0.34006516213857635,-0.05401605306623905,0.1007340544213284,0.6951440737727183
0.11348006456997804,0.6025956160162498,0.18185905576616657,-0.076900727924892,-0.18480625137472717,-0.05378520478734872,-0.5316566597656993,-0.3677289302026035,-0.04626694626996286,-0.6116675919561337,-0.09234788702074082,-0.35591089592056835,-0.4075923064086296,0.3230209769115715,0.18771323576341953,0.6811379692337395
-0.62573390163171,-0.2028549226614198,0.002357690968471937,0.8422021672144606,0.045698908241552316,0.1774159640827433,-0.08960179350007552,0.2512106031240232,-0.18725203668644513,0.13452011802847913,0.45654232399778727,0.23373534557014938,-0.29151819716929245,0.38171911894338106,-0.321361049246529,0.4565040395577212
0.12141330554647094,0.0339786143377091,0.3444602599636609,-0.08360656738352093,0.4582411663440559,0.8233448838160523,-0.27928421704648976,0.01641142071813828,0.46740506208974253,-0.0892703755664157,-0.17844617644643435,-0.5252997537907238,0.4830372591775244,-0.18860652569996172,-0.26033792814883083,0.6425384438125561
-0.3110269426574063,-0.012119247887992832,-0.3002038039006077,0.3602443922849274,-0.34162918871364656,0.16495875251496595,-0.5263788982387884,-0.21211227181234227,-0.05522532192326912,-0.28244079354441054,-0.04559984855022703,-0.4596818290198531,-0.32361381000608186,-0.06474043474875862,-0.09274602793266273,0.4059033692087474
-0.09112782093855823,0.003244047115698201,-0.5917318183024279,0.7480193875325318,-0.025996778653790242,-0.19149595974208306,0.047501128961792594,0.3594379545027464,-0.11133107901788397,-0.039907667087367815,0.46371039074822296,-0.3642970402935787,0.2692177903127472,0.2537716209688602,-0.05527420657550536,0.5022166322257512
-0.27787252481726255,0.5670622615868258,-0.5505374194864898,-0.024471750578409196,0.08794245621307706,-0.19892499639227537,-0.01676500301142292,0.2182963089278176,-0.15164577941925994,-0.1367358659117477,-0.014105484715187688,0.2402789113386805,-0.2345598914621056,-0.33493453181933597,0.1483366629147002,0.8006219958923938
0.3148796381875877,0.29352579907191934,0.03379801851602693,0.31313347824829546,0.17502928012608354,-0.17653197906550658,-0.4765987201673646,-0.5595620194347664,0.029930295803706763,0.09076294418429925,-0.4448801608174145,0.11137687450043791,0.19186552600920215,-0.27830918086510353,0.14087247807011194,0.4460288546948615
-0.17329779802274445,0.41922964763947723,0.3703290807569256,-0.3707976257048484,-0.051657596135924244,-0.10469742905234491,-0.3917104459424709,0.23615855918758089,0.17949074492312667,-0.2833377077221747,-0.5910099194429284,0.1925686034341607,-0.08064959911848729,-0.125861131957484,-0.020149427759322103,0.8137057818108809
-0.32963130944269486,-0.10297317656929961,-0.15124111842032406,-0.2215964586441665,0.02240003105782773,-0.3236078774444699,-0.23847066790017413,0.25049987576341615,0.1214280615267549,0.346445299333719,-0.36935011366764214,-0.22877111272318607,-0.43407154639788487,-0.4144972781476322,-0.3807283752999766,0.3236243761309482
0.5189517114637656,0.4582281765866608,0.28791589147533003,0.15703708784369425,-0.07470726774033187,-0.24824878435711645,-0.026200752819585338,-0.4840654198383061,0.7696590151226694,0.21554050192728486,0.143089573441761,0.03674965749163578,-0.33161351832285246,0.2254409082277185,-0.2268615793441281,0.4432257332598359
-0.18356871332070285,-0.7990679450614131,-0.4991553412445574,0.23340175475916847,0.6111567385579589,0.3216643023950023,0.28162631364281504,0.23510626718734906,-0.322014013427099,-0.224047606955304,-0.05681812655266694,-0.1264611354164668,-0.27485289845926647,0.36042200689417886,-0.06418197362450356,0.342127266323807
-0.060728740942208884,0.1635598558412968,-0.5527514568739507,-0.15664074763362332,-0.4962118484287166,0.3317441125487516,0.41969787444940626,-0.047352765990379075,0.22897277920645165,-0.28227910947866275,-0.44431018750906404,0.20342483234883896,0.34821877555045605,-0.026015403561209155,-0.17399738641915014,0.5073044009582786
0.6398605042090814,0.7719768984385645,-0.09267928255196334,0.13716145132461394,-0.25323426597998233,0.5037365072525668,-0.18485618886574084,0.09915969536547042,-0.31548656143489434,0.06046875769357363,-0.5280056563663817,-0.013302077033649037,-0.4039306994303394,-0.40120867390737297,0.3102778852882967,0.7276322137473785
0.41661640291177654,-0.02108775126031147,0.5738627231576087,-0.08122213445764906,-0.03694764615810098,-0.029695920342837856,-0.11230979660301482,-0.07642686466783655,0.4842572617903811,0.2264897950187291,-0.013929495512514545,-0.04597556491384633,0.28942500452536424,0.025090681186453273,-0.655612026024788,0.4749603695662342
-0.06181899085343397,-0.7523257592191206,0.03217811505670587,0.15582745332820702,0.24135839445666118,0.07412071344523391,0.16287560454436217,0.10739515537864808,-0.13985451940127092,-0.013500923088414829,-0.2558363846799232,-0.22567119711811084,0.17236143322342098,0.35590758157903957,0.03272541013898361,0.2549581429098546
0.6169221025883751,0.09392768020469669,-0.11394142892206727,-0.00525147884524671,0.421267294838498,0.1508879386074241,-0.3455502699845081,-0.49376537154855504,0.07970550880425953,0.09112439764415348,0.1130114369026326,-0.016733053740149856,-0.15468855499690648,-0.09638890058283586,-0.49206772672474375,0.3821923786111449
-0.3805202132336627,0.41977652576236346,-0.5331118728257374,-0.021741322449597672,-0.05819314850545343,0.06218760603451262,-0.4152085750472235,0.4214205596957763,-0.34491525620518576,-0.079739954904394,0.3069905105745463,-0.23388230013009143,-0.014786507319874076,0.03566515977243151,0.2708758384548603,0.5994091352315687
0.39137922102679573,-0.28333218693186607,0.2098282854355551,-0.22932660836733254,0.07728398169687756,-0.2880330940528052,0.059769581563863194,0.1498073127846603,0.15109768362451748,0.3529818307498252,-0.27508111833086457,-0.11346502817300522,-0.47956071618805146,-0.3368101772908029,0.5131538286833881,0.6300812067815913
0.5061711204950102,0.2482551551887785,0.16528021438863472,0.16374205947177395,-0.14852426667307317,0.24973888802121025,-0.3022334245768863,0.660063283213244,0.31921079543578756,0.05395371479306793,0.14138930398736593,-0.2007297720473189,-0.5061439242882968,-0.12549339899369316,0.17275978898434632,0.8630389681653142
-0.18068628830535644,0.542495637276471,-0.30722804635573253,-0.08963662329447694,0.09801381295127176,0.2731916162322171,0.256081937487228,-0.5670715494767915,0.5247649153880012,0.5429114950954932,0.11495182795926973,-0.10014804131557645,-0.07896095417604099,0.31125291506245645,0.19034297732375813,0.4693271877294206
