PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
-0.26043739693612666,0.06669310144230431,0.05711086781779948,-0.02652424152942026,-0.28616399151021144,0.004706239098408629,0.19287892932745682,0.10276669288408397,0.0049229220348286
0.16899475565071853,-0.07626176834305451,0.0360024601208943,-0.0436776917946633,-0.017858846703457013,-0.04875677979584234,0.09502268204447027,-0.04412658036192521,0.0048243976328444
0.03956245116494123,0.15120743488518973,-0.3543741459290546,-0.06952256627596334,-0.2607756365056344,-0.08940311907746576,-0.04926761914747932,0.0007666829329160962,0.0070156557181937
-0.1163527922599577,0.20517909592217026,-0.2675381620774071,0.05162936015775188,-0.24165816363839848,0.043898698323255256,0.07069927096101804,-0.055513882129093715,0.0085680987497012
-0.0911841551831146,-0.2662079420140504,0.05292470987422811,-0.062099985488325515,-0.11952667679207585,0.013893605375518356,0.004257005575169715,-0.08091024094167476,0.0110161137172559
-0.2208641502700267,0.29421830451900277,-0.08336881681955313,0.04196025245762729,0.21604812966232867,0.20734432545041392,0.05251486320746519,0.12472363836070063,0.012296057908035
-0.0943815534353214,0.18410501638293628,0.0449822504327168,-0.07882355085266424,0.06565988302648688,0.17616401276847546,-0.08182075313267158,0.00656425227258052,0.0087671534502931
0.23402224491113444,-0.2301505420561394,-0.0807112626596483,0.04266018599367304,-0.11277864010140506,-0.21039747698610425,0.030513327080116327,-0.1075220474950733,0.0098635338511108
-0.08866768471631066,0.0007975946031467049,0.14542148411669,-0.08015349292193812,-0.24927046208392345,-0.34037213529697863,0.05598979716654276,-0.010206788209053554,0.0044208827056497
-0.14012697088504536,0.311908985212323,0.29693822829828,0.037272132773298355,-0.034365958692455414,-0.12888360773160099,-0.12686360581396944,0.031773954624048605,0.0074034954673866
-0.16996615742023766,-0.028408832583696076,-0.12439883281068485,0.03436076997815483,0.10634541347993692,0.03769434900438178,0.014769104718099151,-0.04693203323385224,0.0085399217737439
-0.24426216217644894,-0.09280594855134067,-0.16039992349590643,0.08543352647848619,0.24903611055911962,-0.02167152215274097,-0.19661537756345648,-0.06401254521831592,0.0099901921429641
-0.1789282763924389,0.16250510046031377,0.10442947573422941,-0.1873692100121575,0.18826959661005976,-0.12569998593715848,0.0818608315294542,-0.10130742921511975,0.0107426609846636
-0.012227361526775478,0.19868748580222467,0.08094541044211738,0.016284451035046225,0.14079956349702105,-0.0578893049434831,0.043590714678625145,0.13503375681424792,0.0075374133012154
0.27612951721115686,-0.07138949167822539,-0.008072800683740026,-0.3077501372315752,-0.1004407472097742,0.27510618815050913,0.02178936081268099,-0.18093564700006545,0.005195641332093
-0.035631378410311505,0.04738841619522138,-0.24892262017449177,0.03793528257974661,-0.19178249206682887,0.21495097106590544,0.08643306611162778,-0.04069214321785968,0.0052471706715972
0.09235239240968732,-0.06470106156954455,0.11328464622913653,-0.15979733254743167,0.21468881987052002,0.1010194633218814,-0.013959354137315952,0.05904629336942596,0.0125613266577444
0.0634824546774158,-0.3025953347092803,-0.32377561176678854,-0.042370103942800566,0.27644560928948286,-0.015200354680159706,-0.17078331829772497,-0.00892508048909951,0.0096205265849564
0.13086429471891498,0.12710045841753437,-0.038114000057885816,-0.3497510113861939,-0.0735054133343438,-0.026765592330158502,0.1132575798909246,0.029686350813347716,0.0105474048415677
-0.045505526490288745,-0.0900929750381533,-0.05032338064725324,0.08000069305881646,-0.011736300874643078,-0.22981036010888786,0.028397209795015203,-0.006853410978208737,0.0082510856677531
0.025027947783628927,-0.17826018018376008,0.09727250856272651,-0.0018787594564483208,-0.235991679643039,-0.008128393140642384,0.1436638892457401,-0.1203881621521341,0.0079597019119239
-0.27542997711729866,-0.33827889808948797,-0.22251143578672525,0.08148325774427145,0.010190120089882291,-0.0024037432505590317,0.00909880190074763,0.018903966840366652,0.0083846017478844
0.291973333074237,-0.07111225633422158,-0.10434002816532335,0.2827998037753334,-0.12808323530889948,0.3155720387173673,0.021432024196919194,-0.06784042743847674,0.0134957484834051
-0.10891395073035241,0.060598122891705054,0.0800996481355356,0.06520261853616688,-0.16216395650662196,-0.07152900965771025,0.17050155799926167,-0.04611762023733897,0.0119280565614275
0.32869820791777005,0.18678515262340728,0.00710349417246061,-0.025795620616752953,-0.18700295382668336,-0.2036318306673419,-0.007381815646102716,-0.012286330636796423,0.0052986222167304
0.04258115975555931,-0.3420231200492897,-0.1992255510090056,-0.12225056579917518,0.05857596474859427,0.07498825157126922,0.08128873063212266,-0.09483080000830045,0.0046695343554366
-0.025050421172143615,-0.19568148466554958,0.0628883201221991,0.09229827411674048,-0.08679414187543034,-0.20305700395789475,0.1903646105663674,0.11189719735391646,0.0143062527090539
-0.22310413975289262,0.09502566573165366,0.10129303206356811,-0.06765858947827233,-0.23405510760171888,0.049576891127499766,-0.02226551846684745,0.045326704051630556,0.0119268160564128
-0.08838637194023176,0.03797832431809222,0.19146167599521943,-0.2526315973968948,0.12178392680879331,0.1612346412035779,0.032557799629435516,0.06491119853868241,0.0105365853780752
0.1719462529216815,-0.3703868945375397,0.05396934517998375,-0.023938339051208214,0.04186664195975547,-0.07880364579494764,-0.002722612797541664,0.03630650075390787,0.0068178411744549
0.2605371477181879,0.21262958116951752,-0.050843110173579086,0.09278357785177793,-0.2692444249542573,0.004398402712758279,-0.053420666689104016,-0.1104806562030395,0.0075547113377355
-0.19420147202206328,0.04124845919548627,0.08760151305959453,-0.12859490660467213,-0.1966876185179819,-0.07279576494907805,0.07093941486823911,0.1228298327410369,0.0062458964592524
-0.08311145593468097,0.23060138823678894,0.03510323167335429,-0.034735448416081255,-0.13344763680249513,-0.19315704357032373,0.04273707840270821,-0.10150507793950592,0.0069451940632806
0.32172648955960537,0.09159630492178161,0.14081384001611777,-0.013652409090598672,0.16565374209423683,-0.10492817898943729,-0.13490769185757648,0.19674476521587278,0.0088167464683998
-0.2997388649621687,0.10977177066524124,-0.22526047905701038,0.06716861267068171,-0.15820954423458794,-0.06257212509863733,0.025215221852800226,0.08717990834358087,0.0063396421234552
-0.3147023156387039,-0.399718879614198,0.11027419999792461,-0.01664345915786769,-0.12087321158649134,0.04303249450453434,-0.029399706253286317,-0.19192670739479017,0.0118782977969559
0.23754117815522002,-0.2229809393373969,-0.02695345823997411,-0.3042696235286594,-0.10360462842660788,0.011724640939615366,0.061608489232711866,-0.0851757499298634,0.0051033622774404
-0.11480351641072421,0.5032580589261638,0.13809062641351624,-0.029315263579861472,-0.20522516915280073,0.03318974734589219,-0.01714891707390241,-0.09573163430173505,0.0114951182692782
-0.1729961623168353,0.09126481097044531,0.2298539562580229,0.08377450479681767,-0.015027968175373715,-0.20905870174648952,-0.10646166137024439,-0.0032904590951876554,0.0046000455725079
0.24964509474460242,0.23587533517556009,-0.1369572427689889,0.09257021270961298,0.06359158291980202,-0.10689511024548926,0.1517472370933631,-0.16068177059889213,0.0068969126860461
-0.14979985133581114,-0.062166937729892034,-0.07344473178754671,0.02368019619573606,0.2991620575630188,0.0050483944809243675,-0.1550377361883897,0.19475165516841647,0.0111614471696088
-0.09120975117643394,0.16107632084652954,-0.3028785510367606,-0.09087913610155163,0.24465898201439137,-0.03532299419633203,-0.23309370709397453,-0.024924876682425608,0.0132971730517998
-0.009259428453743527,-0.23054554947227607,0.0756932177712989,0.02638726202271119,-0.057176728606551375,-0.09368021035816862,0.03809788215687719,-0.1910756168286681,0.0077122529119667
-0.11687557429612615,0.17577802418156296,-0.21107725526028667,0.25886210648379704,-0.2138616766074679,-0.14980971097374457,0.09409621381703952,-0.04820232612872885,0.0153338534357574
0.0677126894022075,0.1419680632670345,0.060879545775651606,0.09430364941798065,0.2600762719215572,0.1115931209322676,-0.007671481002553191,0.19794700421188205,0.0105194048484186
0.08762124842914377,0.013095598162020966,0.29832537176027574,0.25003306223297056,0.25865694202605755,0.09529580311196359,0.0017161274677772974,0.09302782961779804,0.0102240054555147
0.10098727765650993,-0.021579892199959545,-0.17385616914944152,0.42303679303725894,0.15990522746309624,0.047465819702097074,-0.07599742916105184,0.24063000946564783,0.0093603414172911
0.23980118530372782,-0.09883015252343466,0.12329118786262733,0.4554594182770343,-0.05513615475327348,-0.27038346446245154,0.03817927584622091,0.003496921514368853,0.007842303950765
-0.016197355339444254,0.039496636476969264,0.06538710622579631,0.09377285701102296,-0.06935409001596646,0.01823540306965775,-0.07507704938080863,0.2427833109894355,0.0118224272404494
-0.21609748920217944,0.30983895513005666,0.13525856665714756,-0.11643406928854977,-0.13063755602180438,0.14290604437780088,0.0948791586290601,-0.11818415063448102,0.008392509847254
0.015265871115417575,-0.17599690610746616,0.33451524609159417,-0.14509633606640565,0.11302280023455559,0.09295633687763405,0.03082452457443371,-0.2092429404501595,0.0062972699460492
-0.20974536240792183,0.09937182930918229,-0.0984305435586648,0.16088112080875527,0.3141193740758941,0.12308096420723279,-0.18029163477528504,-0.34928038444892245,0.0114465089992108
0.30544819092386566,-0.14415313742644686,-0.13931023489931216,-0.16372415629937237,0.0955205957761208,0.014098507047607747,-0.09027507267693889,0.016705133609371238,0.0115904603235671
0.22341855829252263,0.19839568123948104,-0.15909762826024337,-0.07074880395306792,0.09326905759853557,-0.24650880576792952,0.009950054395858016,0.04210183451119545,0.0055425057631955
0.3895521470672272,0.01836042502336046,-0.3737222338909657,-0.22209095715598498,-0.11681017909527347,0.26164776450342053,-0.09589554365682142,-0.20125330422141083,0.0080629903555953
-0.0890245746288241,0.03603033855012353,-0.06610052551772744,0.05104722062497453,-0.18299998207337143,0.08774415055282284,-0.05677633776707479,-0.023077951268212372,0.0072264788545234
-0.16071783979604745,-0.270062158151068,-0.19723882235047677,0.28096349361025774,-0.050301418030278745,0.04957470510132734,0.15373370450209134,0.12899576258946702,0.0172278348953013
0.040575769992792395,-0.18139411993413795,0.044897809693693225,-0.12613825508616264,-0.2393446743075175,-0.08646170190906155,-0.06879969363143115,-0.21339527238067077,0.0005851062749282
-0.18579407575482673,0.05490348064932094,-0.14970911128437034,0.06342486151041168,-0.2007260912641034,-0.12663132572890892,-0.13825832892217993,0.13238892701136673,0.0144855628694999
0.06002265779252605,0.22848153970568671,0.20211232166142054,-0.04487512090404305,-0.12140943897480608,-0.054798202534089985,0.050934110360637455,0.07918630136688277,0.0080002872733769
-0.0286363620972493,0.43517185986276763,0.10574624426498551,-0.07051240301864393,0.07682534317913667,0.1434676323018494,-0.12267141708791474,-0.17461289271724484,0.0065107797681128
-0.11935348016053796,-0.04671984984961962,0.036919810393215596,0.14788119589217652,0.16631673684962867,0.018243053082056843,-0.12763629930575446,0.04522904075162454,0.0123295773328382
-0.0635363142886251,-0.08012618048830286,0.2903312213130659,0.09713595265299121,0.24715797649526405,-0.015481450951063597,-0.0023519568321053626,-0.08281614333273668,0.0068121535156991
-0.08437140446028726,-0.08068476694093554,0.03003026570949858,0.20607147345382582,0.056821453165738216,0.08218500798589498,-0.3051766722559095,0.018215476068113017,0.0173826241607138
0.1025249428533949,0.0013158916742521537,-0.28164454722973625,0.14241776848668466,-0.12373651813215428,0.17494256121070628,0.25728990393471374,0.25380865975529415,0.0119064238681408
-0.11290718554588443,0.353643781577203,-0.1893247434337134,-0.09607736943217786,0.0623419075249694,0.11305644761043061,0.08782772201713994,0.17336129415069892,0.0126359562606555
0.18006859816401893,-0.06642148826631825,-0.135310888541748,-0.026233112155743255,0.1738237331834799,-0.12322713809685104,-0.036310963894727946,0.00705962331864337,0.0070892205440877
0.36623932422311356,-0.07914821114323406,-0.22859894738744463,0.12591435867831202,-0.13888521399982418,0.07977087983740004,-0.06243324320203217,-0.21946920493883038,0.0073387875815203
0.24153998689744932,0.1061579481299344,0.21502136334881772,0.07064267366529363,0.145894304887968,-0.08184111002717265,-0.060250669706234175,-0.07537776937901676,0.004677205451697
0.2699121182147448,0.1337422739288947,-0.16256651711240744,0.10365344772348173,-0.03938875877608673,-0.13870342840431468,0.13015455547324392,-0.052429273210491886,0.0043490188403075
0.1963275250946552,-0.14028281673872336,-0.32096743376339704,-0.06820689929976402,-0.14616824944672036,-0.05585739917137991,0.09219762253857745,-0.11595427580237896,0.0115804619711238
0.012616028159418376,0.039693386664526265,0.20176817077750014,0.07956175114077799,-0.17780935882019255,-0.007691096292609917,-0.10214047496177206,0.13757979651504829,0.0108605684674654
-0.14141163767109166,0.28350657664268675,0.27564720639630585,-0.3296849876992973,-0.15618168807859112,-0.04210201560597154,-0.0750172254324856,0.09430668149460868,0.0088760900420785
0.2857085361672632,0.27103344916824523,-0.11215805548531517,0.08174943387413769,-0.06568021251570849,-0.22348460648528243,-0.0703564247174679,-0.061207282164531356,0.0051769236881508
-0.15410134367460895,-0.1332885186179107,0.15261838198526753,-0.254276835625158,-0.09566156502826953,-0.15127275238908533,0.1502483969715927,0.11182680599634565,0.0128140156721438
0.3566955928488269,-0.030367878971510016,-0.007533409670908679,0.257380333879455,0.18572860089735388,-0.0009945644758774658,0.16373164764372158,0.11341402999332831,0.0075890049864693
0.14242486473579113,0.2254099483662308,0.062463909359541395,0.07218406123878199,-0.3093090153454294,-0.01584579482810322,0.10836160110691224,0.033850686247068204,0.005739491430841
-0.4180256512404569,-0.12187555575255127,-0.14792399139226603,-0.0677183658984823,0.12997412589569002,0.1219462057429474,-0.06635908787393494,0.12864827196406603,0.0140892939108586
-0.16103554492071048,0.208564888423484,-0.014483969976108988,0.020529227825884927,0.05246428770138378,-0.15529373817204228,-0.08874156674563329,0.031658660492392014,0.0090519112574307
0.14094861119200766,0.17423510122763577,-0.3275325574820037,-0.17525881225211515,-0.06190948968981802,0.13367849491760764,0.10230849595278747,-0.047505136564190587,0.008697638844091
-0.034802332854861895,0.06953940272438833,0.15983803997927393,-0.19095152253730124,0.22289090717996732,0.023316598422133808,0.01581091786771147,0.021443459294305356,0.0132335300133727
-0.2708747328912432,0.010277484933775307,0.13218190101313843,-0.00304850394410237,-0.1487829736280244,-0.04504776409055308,0.005626946736986386,0.10551459679718422,0.010387912422368
-0.21086365295153653,0.1284398696426168,0.10813139036077486,-0.02772079664143256,0.12345710197531691,0.011078673678064921,0.022523449193710406,-0.10680236271318448,0.0035946531571915
-0.2921087819280025,0.19394787838659985,-0.14625856164529505,-0.008925976985984775,-0.022885846110674013,-0.10533827782070287,-0.2098173355278751,-0.07969060465138206,0.0058513630529902
0.26650248569183643,-0.2787942443760833,-0.2667526382991434,-0.1218249653987476,-0.05600721720749911,0.09309564824114133,0.029415082826279217,0.03648982878878494,0.0075105187640793
0.1646752102408845,-0.14076157466140862,-0.08465606881973523,0.055188439010214835,-0.11410463814962699,-0.20603428571933177,-0.07003523376721632,0.0274876969693994,0.0103573356319533
0.14293510042994495,-0.28899915137472226,0.11867980655835417,-0.010658985030590679,-0.0061151332947216135,-0.09927805877752727,-0.07698485172423665,0.0667065892883688,0.0073420801352642
0.19113764318688053,0.24851361387016974,-0.014640296840856767,0.034529148554145364,-0.032840741434753885,0.12334034734318222,0.23314055703922618,-0.036721304022135165,0.0114432124609843
-0.2675225501092279,0.13482345269170784,0.15978841399956453,-0.053658965577310994,0.12344994127716422,-0.002228513889306352,-0.0954074864070072,0.05620433028593773,0.0096446018470313
0.38021821442584414,-0.12470791485968497,0.23602799378802816,0.18446199022621568,-0.00628685051515674,0.04919367437786754,0.08766033371742393,0.2189223278965492,0.008154455920435
-0.33088931503938424,0.0781929647962292,-0.21762594363364535,-0.0509810091857273,0.08356359707967699,0.053433955685268396,-0.11131454026402401,-0.13346782794309398,0.0056461576780631
0.07019655083011725,0.16020771175705495,-0.09474251720283719,0.14902186129132633,-0.10953403160327442,-0.08311039974709,-0.1130893077864979,0.031400156028406366,0.0121727115502549
-0.03882551855826744,0.1431975911900807,-0.1994308280576079,-0.07944177541307061,0.23437104057050184,-0.11314521678885861,-0.21445807691674706,-0.08797061198981723,0.0083254055458173
0.1066916469435144,0.07737267306358686,-0.26060153820025955,-0.23017494982359413,0.17610609528177631,-0.19686652230169974,-0.027526631677281803,0.016739910903389124,0.0021510254961194
-0.19296833243395511,-0.2451971976194589,0.14491901465121038,-0.13046258799081725,0.22107870392142429,-0.04392382251593549,-0.07144230414151392,0.1012747712325344,0.0078458675018858
-0.23368523133671343,-0.2885262693528571,0.15285161365583455,-0.14373021391340865,0.1416465022299771,-0.0047278994110439565,-0.2421169192884518,0.02306533083210144,0.0116010575947404
0.06131037744511211,0.02623160304248242,0.1963937517991073,-0.19167778047327014,0.10153911817415893,0.21310854831463802,-0.012191055864017322,0.1618105232792082,0.008679285629392
-0.1328951218018855,-0.09184590576216975,0.39526911218191485,-0.19184943215003758,0.0030907303178930416,0.026759291287902727,-0.1206817121431179,-0.04755742985991525,0.0054393567361076
-0.23283894107817413,-0.04546304758594744,-0.06160826984856738,-0.08508296827779926,0.09415204059572913,-0.13432809316400496,-0.27085330581689687,-0.058598648028467,0.0092304059552905
-0.1767594908056655,0.3545562161732452,0.20255219031395044,-0.08055611861120725,-0.028004714949891887,-0.0569593132790312,-0.2374897988571322,0.053669371868455024,0.010642554156399
0.32612603506946136,-0.05296023626560946,0.16596712696875734,0.13402195055005842,0.020304560939756695,0.24868626759492454,-0.17282845164893113,0.08752640584954505,0.0092412809627573
0.3439116956422197,-0.07891723949447005,-0.33886712230461563,0.2951997455079799,-0.25565685177326425,0.03785749197766623,-0.0368774789814552,0.15871271682562726,0.0132172189691105
0.2898608821199554,0.2467632788441957,-0.2391566681375607,-0.2019445127673776,0.1087991712027604,0.02864979462890855,0.1063085067442797,-0.02608070906061996,0.0100906115612706
0.1360058363212181,0.10395149435927684,-0.2747058008449799,0.07493375948692739,-0.08652636228642475,0.12849944526732254,0.05455632901334333,0.038858272263871924,0.0128927092256512
-0.06060803764393238,0.15679456660696872,0.05614699595027092,-0.03810914219363794,0.05011004305133903,-0.24430461301636444,0.10737902377756191,-0.11482501642543914,0.0058642672164053
0.13117016522097547,0.17813981798806808,-0.12839054991119625,0.1561578129950303,-0.14166590371752258,0.21884376788284535,0.045782998358983154,-0.10873764395579101,0.010689702146337
0.20689694680888096,0.1030541639419297,0.1258035026950967,-0.16203936917783032,-0.24136382964568465,-0.015810492853544036,0.06540529949227603,0.05461847600950434,0.0056268889338775
-0.22211454378184112,-0.14930963994159258,-0.08207729122836761,-0.020572765171435893,-0.2433362193059776,-0.09433982525055937,0.0649957749279094,0.14584122962323912,0.0131448373288635
0.20780367584006518,-0.17906393783788652,-0.3114575190160936,0.03168622953442666,-0.002372559719299004,0.07137074770321394,0.01218123010576944,-0.12304468470502736,0.0052068101588198
-0.003437318999232184,-0.21535393044678383,0.06854041037587034,-0.3088124237729265,-0.015724778245478115,0.07285505533958994,-0.1309386168335865,-0.10903817066957101,0.0053004921276194
0.4917709063624831,-0.18877654414691072,0.12674373578576426,0.04445951052198467,-0.10830281701763915,0.028630491236636885,-0.11458010590126481,0.20270724821295633,0.0103869484406217
0.2827080578158141,-0.02004555848444304,0.11830666871534082,-0.0885967483834478,0.3298113185493702,0.14025901581701977,0.10411913144728584,-0.20676585813219833,0.0054192190016698
-0.23088791167198552,0.12329464318930364,-0.07506103392491181,0.13290363389203527,-0.26915227107225204,0.15013813284324895,-0.005929870097864078,-0.01961952455776808,0.0101968411804304
0.020786201585146664,0.05683640824064231,-0.1434567358886882,-0.09565063933759531,0.10947467724182447,-0.167579593124448,-0.19106124807720526,-0.1529063254990397,0.0106634385044922
0.23448677871931106,-0.061200424070284684,-0.30886482253186154,-0.24608772725583486,0.043160981736948885,0.029173999839365305,-0.06670075020484763,-0.02032238501945046,0.0161044495731846
0.07084601914557272,0.2812280124473174,-0.3106660811918214,-0.14884359282537316,-0.10181216244067887,-0.010697132532760098,-0.12550973047738545,0.11769212576877205,0.0102262560948931
0.3135491423846889,-0.03632679158103985,0.08817421922199856,-0.050430060808810476,-0.15674905525289665,-0.07085791759109258,-0.13547211067560838,0.20521278600173334,0.013504403641234
-0.4159017721375845,0.08555123306686949,-0.05086394385409398,-0.03570732156639797,-0.06825942412564745,-0.13104208422529745,-0.057147354422997496,-0.06649203356801739,0.0081342309837255
0.03623837624750484,-0.0991581943634118,0.29365919005406194,-0.1357277492080231,-0.039949596985560054,-0.10787850404237356,-0.15265117020510582,-0.02465584900096324,0.006021437552891
-0.0626309238339837,-0.32266153210757526,-0.10611233473392982,0.09623633189653417,0.1444120643661153,0.046081828560863736,-0.014131211944649393,-0.1308774472885446,0.0104240330692181
0.022328148922932823,-0.3015685967360432,0.008692238386569514,0.05614435362667325,-0.14839257773752068,0.0169044543066995,-0.12099627093425404,0.13750235682804965,0.0082766269484335
-0.050470576003416555,0.052377590040268665,-0.04341951120368534,-0.1322688465873135,0.24051977886122775,-0.14142882768078646,0.03586268641194966,0.014518030529450054,0.0063093320005135
0.1877692936279992,-0.10270050737271746,0.2296861310046786,0.024950414539594876,0.11752915462091267,-0.019410903293608672,-0.10393272195482989,0.04033432100753975,0.0111103127138276
0.18032783209302058,0.13402744414614348,-0.020719658894146613,-0.25877664518093324,-0.09141240902351912,0.15792507897173624,0.12362257240798967,0.0363455082513384,0.0098433835852925
0.1880945069327853,-0.18378963752326766,-0.23323399066903575,0.22678578607623803,-0.20387211411191516,0.08174778561222676,0.20389819135722564,-0.1684038986777258,0.0081305598010152
0.03954745314356616,-0.11231055752291119,0.032046132033340384,-0.19432863427405522,-0.24436893224249823,-0.15246697478324425,0.1282932482609532,-0.06408617482672152,0.0045392069981758
0.09503666534051876,-0.16254888448770255,-0.15153089019445,0.10359093767226342,0.17907160256699392,0.021660312451380836,0.18619013466438264,0.005304053037618016,0.0102909114560323
0.06891678969082884,-0.1118926203117773,-0.07126990972455435,0.3753394439029697,0.13952809918369544,0.029696898660174838,0.026456869259738888,0.13840819686047412,0.0170923663508564
0.11305275570600969,0.2202986482512798,-0.305269230564338,0.14612662163164342,0.1664085150960032,-0.10508263865959408,-0.03889046051162309,0.08858139893179376,0.0137111731347291
-0.09248899950450164,-0.014454169283494411,0.06729376377412229,0.18377028594944816,-0.21435786864251086,0.22544869378981808,0.14704228978428396,0.10393675898644816,0.0127125397182514
0.06640961733290371,0.03331046521682558,0.06015920503461737,0.027967052985764868,-0.23298745115551397,-0.10459804579651177,-0.17753850567396182,0.12922972145338624,0.0107209950464903
0.15322415833994313,0.28108245695661116,0.2729564852428166,-0.22954342328053154,0.11224323569819064,-0.04345957640696618,0.11035557875657566,0.09124870050462368,0.0042107005500835
0.1730797416766117,-0.025323383515381832,0.023049858091374248,-0.0438450459550775,0.1524529055595532,-0.12785304857946728,0.05757562826945503,0.1357928979647759,0.01091017115731
0.02877795221737725,0.19379315195205113,-0.04850819844010001,-0.0671393894659549,-0.10625461469492944,0.053166954618549575,-0.31351525508382966,0.08332614392114361,0.0111473305540672
-0.06787964114046358,-0.03212429778601637,0.3628485096312154,0.21141684807679675,0.16778162980414446,0.039413831175473486,0.079396003108138,0.06170308276173539,0.0095815048734139
0.1493936048266482,0.1609193845147036,0.10535147678006762,-0.15714479964840622,-0.16697641828563473,0.07410391380207025,0.09585957054363041,-0.10961751813758684,0.0041994971972942
0.09974443249655629,0.16798318918371624,0.2124964520211714,0.1306131518842561,-0.24676772096301047,0.10953616752816353,-0.03445318665495396,0.00042677473013399275,0.0114135153332572
-0.18720332729102573,-0.11704210668696163,-0.12620992478397364,0.11412459833652859,-0.10128413739150567,0.0042894636818890525,-0.14526284582117802,0.09609379056518644,0.0120578556907006
0.28799726580022245,-0.08902934314176414,0.07235643840505011,0.09782349171462834,-0.16866780244811216,-0.14373729050635986,-0.06395682981716624,0.1809984968170001,0.0080611180499847
-0.14248529403594806,-0.24700556909957,-0.16173242789364953,0.2535618906797016,0.1407084699947326,-0.06961837890045916,-0.10850761483115783,0.03264843966358875,0.007582074402035
0.0063186442763297525,-0.04056463625839603,-0.09380903773128672,0.37918149599149853,0.05134156592086588,0.04293345763806432,-0.11008023770427042,-0.14837163068037035,0.011013615203508
-0.06493380949471225,0.15647367778804583,-0.24917097815971417,-0.051145466368105685,0.1048765836562811,-0.05324475244816401,0.17916605095072546,-0.0984411722653476,0.0078303264648293
-0.35313756591562817,0.09846970572372535,0.11830384509284075,-0.06781371286183187,0.11809736127914269,0.01883810773278062,0.09816573543160584,0.09713137695323498,0.008117695362817
0.059188285351594996,-0.06833017741559609,0.314804064477285,0.14260040953235295,0.1312175523740055,-0.2312189086593565,0.1942659152325919,-0.1274417854567643,0.0023917844257817
-0.0377759251885299,0.007815204076406315,-0.04994575235401492,0.2060625031828209,0.08259206776303667,0.03542878036872771,-0.09056481944643506,-0.0608883786849626,0.0108387920941312
-0.2876875025650437,-0.24310650499947634,-0.0278743451634164,-0.005585638303037037,0.09655589384455375,0.025127715140461082,0.1327840187194,0.130721122617639,0.012805306546489
0.018018789224806334,-0.19597589479245367,0.37483448849001283,0.21549509640865455,-0.0529454154853934,-0.07827050350811457,0.12439193994768981,-0.13617705000182606,0.0070618022917306
0.08864813284389346,-0.38749913872897357,0.020157149767426157,-0.1309702927070691,0.00749497224406415,0.01772837810806127,0.12138340252713482,0.10321748513896345,0.0124957681885614
-0.3640983962490064,-0.22288740060829418,-0.06412356162660776,0.24377771706401158,-0.15072423196852466,-0.03441142695973019,-0.19461211169933698,0.0572461993556027,0.0161119013313879
0.046111370439099804,0.1251963147492503,-0.24069410402659672,0.30672972723628067,-0.03859544811108473,-0.05932970244563779,-0.1439077632723026,0.11420265485988323,0.0159439586162202
-0.32253811609766303,-0.11342163185074242,0.026667187159203437,-0.2791433969109245,0.051825694585870434,-0.0398323289490746,-0.07021025153418728,-0.1387101473188717,0.0007517306729065
0.012702775555570884,-0.016481183433630822,0.026301168507221466,-0.02323239309241938,-0.08974144651312876,-0.023657411776120907,-0.0480793839721943,0.13270941153871335,0.0127299338330985
0.008292719179663673,-0.026352369909842483,-0.1391487732720866,-0.23043815863668474,0.10539108682175609,-0.14718539742860967,0.190622673474652,0.11578542225107374,0.0104803039804657
0.08368832585429563,0.01799014910814666,-0.0017428817239473968,-0.2956315079327094,0.08457409866705679,-0.07503441333008576,0.04030443920386369,-0.015433904451428034,0.0057999036795421
-0.4578633147784552,0.08069110158666534,-0.06173301135883293,-0.15160273471567323,-0.022301146898342443,0.14293618189227492,-0.04221749606403468,0.1713822065392839,0.0138967473178216
0.2603203648616803,0.07562011470227045,-0.24494192633354772,0.2079623042230146,0.0520749518440975,-0.007203590159370846,-0.05744578286665043,-0.10221218746993073,0.0119000132719714
0.190001946980482,0.07384835003601262,0.25581462883315326,0.16221358789115703,-0.13588964138432796,-0.004027357264530157,0.18956081720057383,0.17810871793679556,0.0152347945838412
-0.011591293085697616,-0.13873358525739105,0.10194217610600316,0.06917210413888383,0.009007555851832565,-0.2559992046530094,-0.06936304072959983,-0.013447631126942156,0.0045556781796908
-0.23830911807665603,-0.31068039933952085,-0.16308614454949863,-0.11585919533114028,0.1572929977839586,0.07113143574138599,-0.23859426667695519,0.1492607495225797,0.014324941805093
-0.10233783150011554,0.3428777025278836,0.07409591207545285,0.35663472379434225,0.005164423828618718,0.014771832023301068,-0.03467944873271793,0.07142002854262346,0.0100235611837882
0.2999925321881156,0.05839268900922621,0.06716850322485483,0.015446648085370393,0.08479740340715208,-0.11083526437705088,0.24006021466817876,0.011346574033810071,0.0055141306369081
0.18194402205846644,-0.2085963083753501,0.08015934900492158,0.11840455435761066,0.01922520391586043,-0.08749232002690419,0.09404688776087973,0.03616445921700139,0.0093877582128442
0.30682567619513423,-0.02731581557203799,0.33126674562165964,0.011527251797062859,-0.1907427319988561,0.04905617024245672,0.05043909805733042,0.22130569564330352,0.0124577009979243
0.18124802487320518,0.002435850857910515,-0.24396761060044148,0.039388189024559137,-0.1400880323499298,-0.08183667627262134,-0.02124499861037534,0.13652410751613364,0.0123156307323909
